config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP8","LIR-CMOP",100,50000,3,279803,"late",76,35000,50000,0.3910615534278525,0.2369503083377165,0.3719881382344311,0.3910615534278523,0.2369503083377165,0.3719881382344311,0.2545814897656997,0.461831321220916,0.2835871890133844,4909,5315,4976,147,485,158,0.02994499898146262,0.09125117591721543,0.0317524115755627,0.4699531472805052,0.2287864534336783,0.3543006430868167,0.9735565565425329,0.9618808215923437,0.9679156473295162,0.7869234502229204,0.8900457886708401,0.8338063949920203,0.01683501683501683,0.01606648199445983,0.008141592920353982,0.05002578648788035,0.1299145299145299,0.06276150627615062,0.436026936026936,0.2077562326869806,0.3047787610619469,0.5219185146982981,0.2396011396011396,0.4193398419339842
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP8","LIR-CMOP",100,50000,4,279804,"early",61,400,12400,0.3756841497283389,0.2497716060233996,0.3745442442482616,0.3756841497283388,0.2497716060233994,0.3745442442482613,0.2805102257350677,0.4342087714265678,0.2852810028383644,4005,4172,4023,876,486,606,0.2187265917602996,0.1164908916586769,0.1506338553318419,0.7223470661672909,0.7298657718120806,0.7578921203082277,0.9868258869719291,0.9854747516172399,0.9879272012446951,0.7117542160402124,0.6943724538687583,0.685003943505882,0.1859450021824531,0.09717662508207485,0.1259842519685039,0.2625437572928822,0.1275953189882975,0.1830742659758204,0.7206460061108686,0.7078135259356533,0.7449693788276466,0.7246207701283547,0.7425443563608909,0.7748992515831894
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP8","LIR-CMOP",100,50000,4,279804,"middle",112,12600,34800,0.386970888262193,0.2402059248769869,0.3728231868608201,0.386970888262193,0.2402059248769869,0.3728231868608199,0.2624835800238697,0.456099120124263,0.2814172998518675,7276,7803,7321,565,620,352,0.07765255634964266,0.07945661924900679,0.04808086327004508,0.4305937328202309,0.2297834166346277,0.3543231798934572,0.9721907144441945,0.9638717041407763,0.968714252350064,0.7604905788048877,0.8449941421554911,0.7867358153989347,0.04247460757156048,0.03933209647495362,0.02707884016295231,0.1294157608695652,0.1006264682850431,0.07592121982210928,0.4275161588180979,0.2575139146567718,0.3359693266235322,0.4351222826086957,0.2151527016444792,0.3786531130876747
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP8","LIR-CMOP",100,50000,4,279804,"late",76,35000,50000,0.3996930018307781,0.2302776391446626,0.3700293590245595,0.3996930018307779,0.2302776391446626,0.3700293590245594,0.258984350758058,0.4587975357873144,0.2822181134546277,5005,5245,4950,177,358,116,0.03536463536463536,0.0682554814108675,0.02343434343434344,0.5204795204795205,0.1916110581506196,0.3882828282828283,0.9750692221261305,0.9594826499882517,0.9696717124975498,0.8085651540755113,0.9204518722945956,0.8585089746662072,0.01909779387553507,0.02172670097198399,0.008884150675195452,0.06046747967479675,0.09153318077803203,0.04260299625468165,0.5910437932169904,0.2315608919382504,0.3745557924662402,0.4115853658536585,0.1716247139588101,0.4063670411985019
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP8","LIR-CMOP",100,50000,5,279805,"early",61,400,12400,0.3758103064376787,0.2507184749817507,0.3734712185805706,0.3758103064376787,0.2507184749817507,0.3734712185805705,0.2663284594240536,0.4473221192634637,0.2863494213124827,3925,4259,4016,712,790,593,0.1814012738853503,0.1854895515379197,0.1476593625498008,0.8828025477707007,0.7882131955858183,0.8585657370517928,0.9942227392752064,0.9891867396020773,0.9928769774166322,0.7275580411273223,0.7893952291845621,0.74884951867367,0.1576655052264808,0.1492146596858639,0.1322495606326889,0.2148557397176182,0.205785426583669,0.167816091954023,0.882404181184669,0.8278795811518325,0.8769771528998243,0.8833640270104358,0.7660197729769316,0.8344827586206897
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP8","LIR-CMOP",100,50000,5,279805,"middle",112,12600,34800,0.3948636321630811,0.2309136250083413,0.3742227428285776,0.394863632163081,0.2309136250083414,0.3742227428285776,0.2636827452513044,0.4530544263218089,0.2832628284268867,7376,7653,7371,802,703,472,0.1087310195227766,0.09185940154187901,0.06403473070139737,0.547857917570499,0.2706128315693192,0.4504137837471171,0.9794893874853272,0.9617875480800172,0.972556612906987,0.8151142879397725,0.9336486343554611,0.8668496300891212,0.05295315682281059,0.02900232018561485,0.03241954707985698,0.1920865742306392,0.1239392145253602,0.1057934508816121,0.6736818284679792,0.362722351121423,0.5230035756853397,0.3598241460940142,0.2236037102822183,0.3545340050377834
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP8","LIR-CMOP",100,50000,5,279805,"late",76,35000,50000,0.3965019827999063,0.2274178432229507,0.3760801739771431,0.3965019827999064,0.2274178432229506,0.3760801739771431,0.2552489808796864,0.4611951472380664,0.2835558718822473,4960,5232,5008,205,503,236,0.04133064516129032,0.09613914373088685,0.04712460063897764,0.5592741935483871,0.1643730886850153,0.4456869009584665,0.9781727543780925,0.9490776722448954,0.9697750165773716,0.8019725871577735,0.9398832819102317,0.8563715945095267,0.02324037184594954,0.01212471131639723,0.01260504201680672,0.06930184804928131,0.1377142857142857,0.09293680297397769,0.6367861885790173,0.2927251732101617,0.4943977591036415,0.4394250513347023,0.1008571428571429,0.3810408921933086
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP9","LIR-CMOP",100,50000,1,279901,"early",61,400,12400,0.3739671682184731,0.2492239101809675,0.3768089216005595,0.373967168218473,0.2492239101809675,0.3768089216005595,0.2703506482383866,0.4418605576619067,0.2877887940997068,3940,4213,4047,1212,1244,1080,0.3076142131979696,0.2952765250415381,0.2668643439584878,0.7187817258883249,0.6522667932589603,0.7832962688411169,0.9228682242460138,0.909269388421695,0.9445741686261966,0.8367451870197486,0.8678578300834962,0.8446126857385137,0.2543706293706294,0.1627140974967062,0.1931124673060157,0.3813559322033898,0.3699443413729128,0.3633770678836281,0.8286713286713286,0.8260869565217391,0.8801220575414124,0.5665859564164649,0.5543599257884972,0.6565887050770108
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP9","LIR-CMOP",100,50000,1,279901,"middle",112,12600,34800,0.3778107180636867,0.2439808012215878,0.3782084807147256,0.3778107180636865,0.2439808012215879,0.3782084807147256,0.2635750477539055,0.448535955549901,0.2878889966961936,7168,7765,7467,829,1210,1067,0.1156529017857143,0.1558274307791372,0.142895406455069,0.7149832589285714,0.6094011590470058,0.733494040444623,0.9311681290154572,0.9089291741674328,0.9425867464847169,0.8633362467850364,0.8816847071365815,0.8791601406781421,0.1218417945690673,0.1486634932259246,0.1535191308455361,0.1067166723491306,0.1597139451728248,0.1289823693164244,0.8495867768595041,0.7480776272427682,0.8327822390174776,0.5206273440163655,0.5341676599125944,0.6034642746674915
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP9","LIR-CMOP",100,50000,1,279901,"late",76,35000,50000,0.3754783810990837,0.2442409341523229,0.3802806847485934,0.3754783810990837,0.2442409341523228,0.3802806847485933,0.2606617912114043,0.4500796074719611,0.2892586013166347,4834,5273,5093,220,497,435,0.04551096400496484,0.09425374549592262,0.085411348910269,0.6644600744724866,0.5585055945382136,0.7003730610642058,0.8924514479652941,0.8723631745149442,0.9204512029608509,0.882150446042018,0.9247742364548455,0.9075411648073386,0.05147058823529412,0.1170442286947141,0.09930795847750865,0.03690596562184024,0.0818952910207663,0.06718111665910123,0.8476890756302521,0.749730312837109,0.8546712802768166,0.3998988877654196,0.45481134834747,0.4979573309123922
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP9","LIR-CMOP",100,50000,2,279902,"early",61,400,12400,0.3767518477907963,0.2470839616282539,0.3761641905809499,0.3767518477907962,0.2470839616282538,0.37616419058095,0.2717146583154227,0.4408907691082666,0.2873945725763107,3963,4199,4038,1122,870,907,0.2831188493565481,0.2071921886163372,0.2246161466072313,0.8087307595256119,0.7666110978804477,0.8454680534918276,0.9423548005451615,0.9281152466523163,0.9566031145477607,0.8055992091174471,0.8289524954119416,0.8124024687878832,0.2652173913043478,0.1577203445990722,0.2047140986468791,0.3078773301262778,0.2349442379182156,0.2507155123068117,0.878695652173913,0.8396288933068257,0.9022261021388041,0.7119663259170175,0.7256505576208179,0.7710360618202633
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP9","LIR-CMOP",100,50000,2,279902,"middle",112,12600,34800,0.3751509394471574,0.2434435160158913,0.3814055445369512,0.3751509394471576,0.2434435160158914,0.3814055445369514,0.2629291080033868,0.4478468599141331,0.2892240320824802,7134,7748,7518,1125,1609,1615,0.1576955424726661,0.2076664945792463,0.2148177706836925,0.6767591813849173,0.5618224057821374,0.701782388933227,0.9202098643434343,0.8964749466526555,0.9372091173874252,0.8692479705435898,0.8926044661560038,0.884539466040285,0.152985962407804,0.1768807339449541,0.2050561797752809,0.1644489935175708,0.2243679076249253,0.2276648182378312,0.8120390197477992,0.7295412844036697,0.8209269662921348,0.4827703855339475,0.4708341628508859,0.5449784349969193
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP9","LIR-CMOP",100,50000,2,279902,"late",76,35000,50000,0.3772061721130704,0.2433241295998591,0.3794696982870706,0.3772061721130704,0.2433241295998591,0.3794696982870706,0.2602882636538077,0.4508135443740456,0.2888981919721467,4841,5269,5090,239,545,394,0.04936996488328858,0.1034351869424938,0.07740667976424362,0.668870068167734,0.5524767508066046,0.7027504911591356,0.8972265650346412,0.875758126501064,0.9214249574953753,0.8725396309072894,0.91554171777955,0.9015756281593682,0.05410122164048865,0.1032990805840995,0.0893970893970894,0.04251012145748988,0.1035087719298246,0.06170598911070781,0.8404886561954624,0.7268793942671714,0.8371448371448371,0.4200404858299595,0.458187134502924,0.5267695099818511
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP9","LIR-CMOP",100,50000,3,279903,"early",61,400,12400,0.3776235271437034,0.2467353951068116,0.375641077749485,0.3776235271437035,0.2467353951068116,0.3756410777494851,0.2704477532296936,0.4397281541217721,0.2898240926485344,3957,4189,4054,1215,1265,1159,0.3070507960576194,0.3019813798042492,0.2858904785397139,0.7278241091736164,0.6161375029840057,0.7481499753330044,0.9303267406593267,0.8971604323803487,0.9406055090690333,0.8210645291848099,0.8385534630936268,0.8372175142831338,0.2437120555073721,0.2022546419098143,0.215660542432196,0.3955178679588128,0.3580753450205147,0.3766968325791855,0.8655680832610582,0.7937665782493368,0.8648293963254593,0.5354330708661418,0.5162252890712421,0.5972850678733032
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP9","LIR-CMOP",100,50000,3,279903,"middle",112,12600,34800,0.3789448965121514,0.2415720014776588,0.3794831020101898,0.3789448965121512,0.2415720014776589,0.3794831020101898,0.2628813526297123,0.4480547042651253,0.2890639431051625,7176,7732,7492,715,1151,1018,0.09963768115942029,0.1488618727366787,0.1358782701548318,0.7009476031215162,0.5874288670460425,0.7190336358782702,0.9215413765305874,0.8965865702625248,0.9348599793861375,0.8781987869271697,0.8966231288966962,0.9017338297161404,0.1018344308560677,0.122962962962963,0.131120527306968,0.09644322845417237,0.162758346581876,0.1421085080147965,0.8546566321730951,0.7422222222222222,0.844632768361582,0.4774281805745554,0.5043720190779014,0.5545622688039458
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP9","LIR-CMOP",100,50000,3,279903,"late",76,35000,50000,0.3736432204714286,0.2462126270658387,0.3801441524627329,0.3736432204714287,0.2462126270658387,0.3801441524627328,0.2615651339186714,0.4499829565940232,0.2884519094873055,4817,5290,5093,216,507,383,0.04484118746107536,0.09584120982986767,0.07520125662674258,0.611791571517542,0.5189035916824196,0.6850579226389162,0.8644159291267254,0.8430461633016479,0.9065357449598008,0.8414575748720898,0.8807269743428108,0.8619209574042871,0.04862579281183933,0.1037988228999465,0.08019357068786727,0.03941384537645275,0.0914937152879275,0.06863636363636363,0.8389711064129669,0.7736757624398074,0.8665744901486346,0.2860030318342597,0.3797135340543701,0.4463636363636364
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP9","LIR-CMOP",100,50000,4,279904,"early",61,400,12400,0.3745835016099402,0.2490521970242286,0.3763643013658313,0.3745835016099401,0.2490521970242286,0.3763643013658313,0.2715092641837339,0.4415796369115799,0.2869110989046863,3944,4211,4045,1195,1248,1107,0.3029918864097363,0.2963666587508905,0.2736711990111249,0.7525354969574036,0.6803609593920684,0.8108776266996292,0.9311170917579763,0.9126549286662953,0.9491034668202339,0.8143884666853336,0.8387096744310477,0.816955373792173,0.2530541012216405,0.2035690680766689,0.2270152505446623,0.3722760290556901,0.3484062268346924,0.3348571428571429,0.8582024432809773,0.8274950429610046,0.8840958605664488,0.6059322033898306,0.5978502594514455,0.7148571428571429
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP9","LIR-CMOP",100,50000,4,279904,"middle",112,12600,34800,0.3759652220624991,0.2442968210728089,0.3797379568646919,0.3759652220624992,0.2442968210728088,0.3797379568646919,0.263440772230856,0.4475258221976752,0.2890334055714688,7134,7767,7499,762,1167,1076,0.1068124474348192,0.1502510621861723,0.1434857981064142,0.7143257639472946,0.6152954808806489,0.7415655420722763,0.9309542339652679,0.9101836908918964,0.9467796794689619,0.8409238839835611,0.866691095818796,0.8592421469576508,0.1159695817490494,0.152046783625731,0.1484962406015038,0.09364319890635681,0.1492744981117074,0.1369102682701203,0.844819391634981,0.7591374269005848,0.8472744360902256,0.5266575529733425,0.5370701649771418,0.6028368794326241
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP9","LIR-CMOP",100,50000,4,279904,"late",76,35000,50000,0.3775145347164185,0.2452178981134828,0.3772675671700987,0.3775145347164184,0.2452178981134828,0.3772675671700988,0.2623800579408162,0.4499043134559645,0.2877156286032193,4857,5283,5060,215,545,368,0.04426600782375952,0.1031610827181526,0.07272727272727272,0.6423718344657195,0.5540412644330872,0.6841897233201581,0.8874649116034287,0.8677072381807849,0.9135273878518032,0.8645294792054126,0.889276209056124,0.8772697190968479,0.04594500522102332,0.1030595813204509,0.08065642458100558,0.04183467741935484,0.1032163742690058,0.06238615664845173,0.8444135050469892,0.7530864197530864,0.8299581005586593,0.3497983870967742,0.4456140350877193,0.49408014571949
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP9","LIR-CMOP",100,50000,5,279905,"early",61,400,12400,0.38099623023881,0.244503161106038,0.3745006086551521,0.38099623023881,0.2445031611060379,0.3745006086551521,0.2715617358863898,0.4402976926748701,0.2881405714387403,3990,4174,4036,1155,1125,1029,0.2894736842105263,0.2695256348826066,0.2549554013875124,0.731328320802005,0.6061332055582176,0.742814667988107,0.9334081789753067,0.898272769945725,0.9364999322397675,0.8154895766156858,0.8274251764104409,0.8236857128698838,0.2467755803955288,0.1470785762256548,0.1772428884026258,0.3491586538461539,0.3374301675977653,0.3563677898343803,0.851676698194325,0.7703156480859638,0.8315098468271335,0.5631009615384616,0.5150837988826815,0.6270702455739577
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP9","LIR-CMOP",100,50000,5,279905,"middle",112,12600,34800,0.3774352467452333,0.2428323600238689,0.3797323932308979,0.3774352467452332,0.2428323600238689,0.3797323932308981,0.2625508144215031,0.4489543005918893,0.2884948849866079,7148,7752,7500,840,1356,1209,0.1175153889199776,0.174922600619195,0.1612,0.7183827644096251,0.5963622291021672,0.7381333333333333,0.9312753683524079,0.9083845259437954,0.9447252490848721,0.8688932208833587,0.9066910056744548,0.8885603988217522,0.1230477993374349,0.1636631114380287,0.1600470035252644,0.109514031485284,0.1810053645936817,0.1627118644067796,0.8322290582110743,0.7271055535123208,0.8305522914218566,0.5537303216974675,0.5257301808066759,0.6169491525423729
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP9","LIR-CMOP",100,50000,5,279905,"late",76,35000,50000,0.3757639630625172,0.245334324298409,0.3789017126390739,0.3757639630625171,0.245334324298409,0.378901712639074,0.2594409126173948,0.4514358701067607,0.2891232172758443,4829,5287,5084,234,520,420,0.04845723752329675,0.09835445432192169,0.08261211644374508,0.6889625181196936,0.5872895782107055,0.696498819826908,0.9075771408839701,0.8840896239058471,0.9205871119016541,0.8784760431938412,0.9280412920631617,0.9070449725979675,0.04903677758318739,0.1046698872785829,0.09090909090909091,0.04761904761904762,0.09491822429906542,0.07175295186194369,0.8374781085814361,0.7471819645732689,0.8331020124913254,0.4741641337386018,0.5002920560747663,0.5177111716621253
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF10","CF",100,50000,1,289001,"early",61,400,12400,0.4452398050178145,0.1516786447619191,0.4030815502202665,0.4452398050178144,0.1516786447619192,0.4030815502202664,0.2345707352803996,0.5205341675104884,0.2448950972091123,4145,4102,3953,1125,310,766,0.2714113389626056,0.07557289127254997,0.1937768783202631,0.4499396863691194,0.1721111652852267,0.4416898558057172,0.6183675170592645,0.3753911828926464,0.5867891064572912,0.6574477411669517,0.6140635433655611,0.6345376084989478,0.2849779086892489,0.1109913793103448,0.2190553745928339,0.2456263121063681,0.06521739130434782,0.1523046092184369,0.5636966126656848,0.2866379310344828,0.5639250814332247,0.2337298810356893,0.1386263390044108,0.2411489645958584
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF10","CF",100,50000,1,289001,"middle",112,12600,34800,0.4150702347308298,0.1702542303027852,0.4146755349663849,0.4150702347308298,0.1702542303027852,0.414675534966385,0.2171442590319669,0.530119864109529,0.2527358768585041,7086,7834,7480,902,410,951,0.1272932543042619,0.0523359714066888,0.1271390374331551,0.7406152977702511,0.6576461577738065,0.8852941176470588,0.7755737598558254,0.6864109339997538,0.8975554829474807,0.6049513082301119,0.5760443979263128,0.6320799047411937,0.1258064516129032,0.0467436974789916,0.1254842875591907,0.1301313628899836,0.05413153456998314,0.1298517995765702,0.7681720430107527,0.7069327731092437,0.9061558329746018,0.6880131362889984,0.6418212478920742,0.8510938602681722
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF10","CF",100,50000,1,289001,"late",76,35000,50000,0.4118394346641042,0.1685829542897424,0.4195776110461535,0.4118394346641041,0.1685829542897425,0.4195776110461536,0.2132846754473752,0.5333583732863831,0.2533569512662418,4759,5329,5112,562,338,727,0.1180920361420466,0.06342653405892287,0.1422143974960876,0.7098129859214121,0.6393319572152374,0.8634585289514867,0.7300670899436061,0.6520445795930058,0.8721624670979981,0.5218423225939212,0.5197959670848717,0.5613167518576504,0.1193744015320779,0.06651017214397496,0.1467544684854186,0.1156211562115621,0.06245371513206616,0.1346853874154966,0.7421002234280243,0.6807511737089202,0.8984007525870179,0.6476014760147601,0.6262651197235251,0.8055122204888195
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF10","CF",100,50000,2,289002,"early",61,400,12400,0.4522788938757158,0.1508382553877728,0.3968828507365114,0.4522788938757155,0.1508382553877728,0.3968828507365114,0.2393426333017712,0.517039723956091,0.2436176427421378,4223,4075,3902,1066,285,617,0.2524271844660194,0.06993865030674846,0.1581240389543824,0.2756334359460099,0.07680981595092025,0.2370579190158893,0.5326347075299059,0.3027195922185507,0.4630957276928827,0.64305660212159,0.584306617756852,0.6090369836565646,0.2251631617113851,0.06739130434782609,0.1457473162675475,0.3037542662116041,0.07068145800316958,0.1783783783783784,0.3339376359680928,0.1141304347826087,0.2939719240297275,0.1658703071672355,0.0659270998415214,0.1439189189189189
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF10","CF",100,50000,2,289002,"middle",112,12600,34800,0.4200895329888445,0.1640106749671424,0.4158997920440131,0.4200895329888446,0.1640106749671424,0.4158997920440131,0.2198104805106422,0.5277197526809148,0.2524697668084431,7183,7739,7478,1184,468,1182,0.1648336349714604,0.06047292931903347,0.1580636533832576,0.7070861756926076,0.5735883189042512,0.8336453597218507,0.7484378149637886,0.6139222749804193,0.8540263354475296,0.557691983476733,0.5310841628955715,0.5847168675993876,0.1626672329581652,0.06717640633533588,0.1587982832618026,0.1689571544058205,0.05839539607312119,0.1568488289567069,0.7504778084519006,0.6542872747132714,0.8675965665236052,0.6244947453516573,0.5485781990521327,0.7775017743080199
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF10","CF",100,50000,2,289002,"late",76,35000,50000,0.4136560257023991,0.1668016836387389,0.419542290658862,0.413656025702399,0.166801683638739,0.4195422906588619,0.2147031956728587,0.5314507234017886,0.2538460809253532,4771,5303,5126,585,363,829,0.1226158038147139,0.06845181972468414,0.1617245415528677,0.7208132466988053,0.6258721478408448,0.8632461958642216,0.7420056331085808,0.6381810627500367,0.8718634881551879,0.5233985510652621,0.5163059418794933,0.5606899758282687,0.124124761298536,0.06456692913385827,0.164366373902133,0.1197053406998158,0.06967517976692289,0.1573787409700722,0.7418841502227881,0.6622047244094488,0.8886449184441656,0.6801718845917741,0.6144309447061741,0.8214654282765738
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF10","CF",100,50000,3,289003,"early",61,400,12400,0.4182228901965845,0.1918529031825378,0.3899242066208777,0.4182228901965847,0.1918529031825378,0.3899242066208777,0.2346882547565815,0.5205924203554736,0.2447193248879448,3985,4350,3865,892,347,686,0.2238393977415307,0.07977011494252874,0.177490297542044,0.0005018820577164366,0,0,0.5348780644596903,0.363852713320046,0.5231829641339418,0.5596852198533684,0.5992709486558837,0.5427091228312695,0.1983568075117371,0.1227621483375959,0.1741881062842682,0.2694191742477257,0.06389675794774945,0.1827309236947791,0,0,0,0.001399580125962211,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF10","CF",100,50000,3,289003,"middle",112,12600,34800,0.4267621369012061,0.1639826476238011,0.4092552154749928,0.4267621369012063,0.1639826476238011,0.4092552154749924,0.2185678526497013,0.5324490941979365,0.2489830531523622,7235,7795,7370,1406,443,1163,0.1943331029716655,0.0568313021167415,0.1578018995929444,0.5857636489288183,0.3925593329057088,0.6854816824966079,0.7048906839300808,0.5420851404827122,0.7717690619681563,0.626266874754658,0.632449031255245,0.6506336245265125,0.2133305474300042,0.08501362397820164,0.1718715876829002,0.157207023274806,0.04815436241610738,0.1347187388032963,0.6882574174676138,0.5542234332425068,0.7837955885564534,0.3854634544712127,0.3427852348993289,0.5241848799713364
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF10","CF",100,50000,3,289003,"late",76,35000,50000,0.4101038927029004,0.1717144301892388,0.4181816771078609,0.4101038927029005,0.1717144301892388,0.4181816771078612,0.2124423904317656,0.5318857640366085,0.255671845531626,4728,5344,5128,646,436,835,0.1366328257191201,0.08158682634730539,0.1628315132605304,0.7100253807106599,0.6336077844311377,0.8798751950078003,0.730341413935569,0.6479931847968277,0.8869813822918804,0.5222842989049127,0.5213101469132425,0.5639436295424104,0.1418940609951846,0.0864575363427697,0.1535556954059157,0.1264724116553007,0.080009908347783,0.1779487179487179,0.7425361155698235,0.6993114001530222,0.9037130270610447,0.6472411655300682,0.6123358929898439,0.841025641025641
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF10","CF",100,50000,4,289004,"early",61,400,12400,0.4278096559590258,0.1728720598964013,0.3993182841445729,0.4278096559590256,0.1728720598964013,0.399318284144573,0.2303137744893266,0.5237760327016068,0.2459101928090668,4022,4245,3933,926,330,730,0.2302337145698657,0.07773851590106007,0.1856089499110094,0.3197414221780209,0.1759717314487632,0.3821510297482837,0.5594878683254393,0.4067483517843025,0.5879863569454683,0.6626197417034601,0.6698470265450867,0.6527967164180106,0.2438744257274119,0.09211775878442545,0.1938398357289528,0.2049645390070922,0.07299498746867168,0.1722296395193592,0.4065849923430321,0.3551756885090219,0.5080082135523614,0.1588652482269504,0.1168546365914787,0.1775700934579439
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF10","CF",100,50000,4,289004,"middle",112,12600,34800,0.4099374915287252,0.1812088157258298,0.408853692745445,0.4099374915287251,0.1812088157258298,0.408853692745445,0.2199138267596363,0.5296547171814362,0.2504314560589275,7061,7954,7385,712,293,572,0.1008355756974933,0.03683681166708574,0.07745429925524712,0.5983571732049284,0.4820216243399547,0.731618144888287,0.6700850969916664,0.5697367655984649,0.7817982175450544,0.652003768784768,0.6286642286337371,0.7030920903658091,0.103568320278503,0.05027106949236077,0.08568306010928962,0.09574036511156186,0.03223628691983122,0.06405693950177936,0.6923411662315057,0.7067520946278956,0.8227322404371584,0.4231237322515213,0.4050632911392405,0.5832740213523132
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF10","CF",100,50000,4,289004,"late",76,35000,50000,0.4140633812767974,0.1840687268736148,0.4018678918495878,0.4140633812767972,0.1840687268736148,0.4018678918495878,0.2256175256671151,0.527568668454386,0.2468138058784989,4858,5412,4930,417,79,232,0.08583779333058872,0.01459719142645972,0.04705882352941176,0.485384932070811,0.3843311160384331,0.5622718052738337,0.5968394677417115,0.5138955647952551,0.6530187801268551,0.6032882602864074,0.5478572912117277,0.6097071161827523,0.08741258741258741,0.02503576537911302,0.05333769633507853,0.08294392523364486,0.01096163428001993,0.0368196371398079,0.575333757151939,0.5844062947067239,0.643979057591623,0.3200934579439252,0.3146487294469357,0.4290288153681964
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF10","CF",100,50000,5,289005,"early",61,400,12400,0.4524049395896534,0.1551451135553167,0.3924499468550299,0.4524049395896535,0.1551451135553167,0.3924499468550299,0.2327378092514328,0.5233901857033841,0.2438720050451829,4180,4135,3885,963,265,580,0.2303827751196172,0.06408706166868199,0.1492921492921493,0.2433014354066986,0.03941958887545344,0.1951093951093951,0.5437558084069244,0.3243194588492062,0.4650415336956175,0.6557032275564361,0.6512674725224311,0.6289350964405536,0.2309644670050761,0.07074973600844774,0.1444676409185804,0.2292545710267229,0.06210790464240903,0.1570469798657718,0.3187092095721538,0.07602956705385427,0.2609603340292276,0.0970464135021097,0.02854454203262233,0.08926174496644296
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF10","CF",100,50000,5,289005,"middle",112,12600,34800,0.4224497870178243,0.1649044060370732,0.4126458069451025,0.4224497870178244,0.1649044060370731,0.4126458069451027,0.219418218908905,0.526571609437924,0.2540101716531708,7194,7741,7465,1057,387,1021,0.1469279955518488,0.04999354088619042,0.1367716008037508,0.7046149569085349,0.5820953365198295,0.8170127260549229,0.767648291110234,0.6416805877982273,0.851376952783956,0.5739805268579954,0.5281316915143773,0.6018764198868414,0.1458157227387997,0.04550379198266522,0.1350064906966681,0.1490658001624695,0.05139949109414758,0.1396412240590925,0.757396449704142,0.6663055254604551,0.8580700995240156,0.6031681559707555,0.5557251908396946,0.7502638058389026
