config,algorithm,problem,suite,N,maxFE,run,seed,finishedFE,runtime,IGD,HV,Feasible_rate,file
"s10_platemo_screen","CCMO","DOC3","DOC",100,100000,1,336001,100000,13.1276,NaN,NaN,0,"CCMO_DOC3_N100_FE100000_run1_seed336001.mat"
"s10_platemo_screen","CCMO","DOC3","DOC",100,100000,2,336002,100000,13.6238,NaN,NaN,0,"CCMO_DOC3_N100_FE100000_run2_seed336002.mat"
"s10_platemo_screen","CCMO","DOC3","DOC",100,100000,3,336003,100000,13.9164,542.8231303118481,0,1,"CCMO_DOC3_N100_FE100000_run3_seed336003.mat"
"s10_platemo_screen","CCMO","DOC3","DOC",100,100000,4,336004,100000,11.4718,NaN,NaN,0,"CCMO_DOC3_N100_FE100000_run4_seed336004.mat"
"s10_platemo_screen","CCMO","DOC3","DOC",100,100000,5,336005,100000,11.9773,NaN,NaN,0,"CCMO_DOC3_N100_FE100000_run5_seed336005.mat"
"s10_platemo_screen","CCMO","DOC4","DOC",100,100000,1,336101,100000,9.2021,0.8317402691938557,0,1,"CCMO_DOC4_N100_FE100000_run1_seed336101.mat"
"s10_platemo_screen","CCMO","DOC4","DOC",100,100000,2,336102,100000,11.3611,1.435441167471221,0,1,"CCMO_DOC4_N100_FE100000_run2_seed336102.mat"
"s10_platemo_screen","CCMO","DOC4","DOC",100,100000,3,336103,100000,8.5069,0.3239770472502849,0.2355934320513201,1,"CCMO_DOC4_N100_FE100000_run3_seed336103.mat"
"s10_platemo_screen","CCMO","DOC4","DOC",100,100000,4,336104,100000,9.9543,0.64249203469476,0.03581298889784074,1,"CCMO_DOC4_N100_FE100000_run4_seed336104.mat"
"s10_platemo_screen","CCMO","DOC4","DOC",100,100000,5,336105,100000,8.6652,1.915042114956616,0,1,"CCMO_DOC4_N100_FE100000_run5_seed336105.mat"
"s10_platemo_screen","CCMO","DOC5","DOC",100,100000,1,336201,100000,21.086,NaN,NaN,0,"CCMO_DOC5_N100_FE100000_run1_seed336201.mat"
"s10_platemo_screen","CCMO","DOC5","DOC",100,100000,2,336202,100000,16.5452,NaN,NaN,0,"CCMO_DOC5_N100_FE100000_run2_seed336202.mat"
"s10_platemo_screen","CCMO","DOC5","DOC",100,100000,3,336203,100000,17.8703,NaN,NaN,0,"CCMO_DOC5_N100_FE100000_run3_seed336203.mat"
"s10_platemo_screen","CCMO","DOC5","DOC",100,100000,4,336204,100000,20.9575,NaN,NaN,0,"CCMO_DOC5_N100_FE100000_run4_seed336204.mat"
"s10_platemo_screen","CCMO","DOC5","DOC",100,100000,5,336205,100000,18.6021,NaN,NaN,0,"CCMO_DOC5_N100_FE100000_run5_seed336205.mat"
"s10_platemo_screen","CCMO","DOC6","DOC",100,100000,1,336301,100000,8.4159,0.6993241938310105,0,1,"CCMO_DOC6_N100_FE100000_run1_seed336301.mat"
"s10_platemo_screen","CCMO","DOC6","DOC",100,100000,2,336302,100000,11.8225,9.86380572077921,0,1,"CCMO_DOC6_N100_FE100000_run2_seed336302.mat"
"s10_platemo_screen","CCMO","DOC6","DOC",100,100000,3,336303,100000,8.3781,5.736341830758262,0,1,"CCMO_DOC6_N100_FE100000_run3_seed336303.mat"
"s10_platemo_screen","CCMO","DOC6","DOC",100,100000,4,336304,100000,9.4143,4.753731417166645,0,1,"CCMO_DOC6_N100_FE100000_run4_seed336304.mat"
"s10_platemo_screen","CCMO","DOC6","DOC",100,100000,5,336305,100000,8.1251,7.515175271132051,0,1,"CCMO_DOC6_N100_FE100000_run5_seed336305.mat"
"s10_platemo_screen","CCMO","DOC7","DOC",100,100000,1,336401,100000,11.6917,5.342602947474397,0,1,"CCMO_DOC7_N100_FE100000_run1_seed336401.mat"
"s10_platemo_screen","CCMO","DOC7","DOC",100,100000,2,336402,100000,9.7615,6.03605689815078,0,1,"CCMO_DOC7_N100_FE100000_run2_seed336402.mat"
"s10_platemo_screen","CCMO","DOC7","DOC",100,100000,3,336403,100000,11.7661,9.415494839812306,0,1,"CCMO_DOC7_N100_FE100000_run3_seed336403.mat"
"s10_platemo_screen","CCMO","DOC7","DOC",100,100000,4,336404,100000,10.0088,5.349610033194477,0,1,"CCMO_DOC7_N100_FE100000_run4_seed336404.mat"
"s10_platemo_screen","CCMO","DOC7","DOC",100,100000,5,336405,100000,9.5629,NaN,NaN,0,"CCMO_DOC7_N100_FE100000_run5_seed336405.mat"
"s10_platemo_screen","CCMO","DOC8","DOC",100,100000,1,336501,100000,20.0596,89.48734276662941,0,1,"CCMO_DOC8_N100_FE100000_run1_seed336501.mat"
"s10_platemo_screen","CCMO","DOC8","DOC",100,100000,2,336502,100000,20.8341,110.8121034558297,0,1,"CCMO_DOC8_N100_FE100000_run2_seed336502.mat"
"s10_platemo_screen","CCMO","DOC8","DOC",100,100000,3,336503,100000,17.9712,21.06691244095562,0,1,"CCMO_DOC8_N100_FE100000_run3_seed336503.mat"
"s10_platemo_screen","CCMO","DOC8","DOC",100,100000,4,336504,100000,20.2413,119.9524201274219,0,1,"CCMO_DOC8_N100_FE100000_run4_seed336504.mat"
"s10_platemo_screen","CCMO","DOC8","DOC",100,100000,5,336505,100000,18.7206,109.0877785886259,0,1,"CCMO_DOC8_N100_FE100000_run5_seed336505.mat"
"s10_platemo_screen","CCMO","DOC9","DOC",100,100000,1,336601,100000,18.5715,0.2944204136274748,NaN,1,"CCMO_DOC9_N100_FE100000_run1_seed336601.mat"
"s10_platemo_screen","CCMO","DOC9","DOC",100,100000,2,336602,100000,13.4805,0.04408398678456678,NaN,1,"CCMO_DOC9_N100_FE100000_run2_seed336602.mat"
"s10_platemo_screen","CCMO","DOC9","DOC",100,100000,3,336603,100000,16.3179,0.3674570122651952,NaN,1,"CCMO_DOC9_N100_FE100000_run3_seed336603.mat"
"s10_platemo_screen","CCMO","DOC9","DOC",100,100000,4,336604,100000,14.0789,0.2795993492653542,NaN,1,"CCMO_DOC9_N100_FE100000_run4_seed336604.mat"
"s10_platemo_screen","CCMO","DOC9","DOC",100,100000,5,336605,100000,15.8128,0.2403849175515706,NaN,1,"CCMO_DOC9_N100_FE100000_run5_seed336605.mat"
"s10_platemo_screen","CCMO","LIRCMOP10","LIR-CMOP",100,100000,1,333001,100000,10.2557,0.1793998486836629,0.6182221409129317,1,"CCMO_LIRCMOP10_N100_FE100000_run1_seed333001.mat"
"s10_platemo_screen","CCMO","LIRCMOP10","LIR-CMOP",100,100000,2,333002,100000,15.2783,0.1113334452532133,0.6440547819996426,1,"CCMO_LIRCMOP10_N100_FE100000_run2_seed333002.mat"
"s10_platemo_screen","CCMO","LIRCMOP10","LIR-CMOP",100,100000,3,333003,100000,8.8095,0.1949432550400859,0.6190788170906347,1,"CCMO_LIRCMOP10_N100_FE100000_run3_seed333003.mat"
"s10_platemo_screen","CCMO","LIRCMOP10","LIR-CMOP",100,100000,4,333004,100000,7.9553,0.2418814933076857,0.5633816813334827,1,"CCMO_LIRCMOP10_N100_FE100000_run4_seed333004.mat"
"s10_platemo_screen","CCMO","LIRCMOP10","LIR-CMOP",100,100000,5,333005,100000,10.4641,0.2706526862093324,0.5630182351287736,1,"CCMO_LIRCMOP10_N100_FE100000_run5_seed333005.mat"
"s10_platemo_screen","CCMO","LIRCMOP11","LIR-CMOP",100,100000,1,333101,100000,8.6145,0.08929524151461703,0.6493992933091416,1,"CCMO_LIRCMOP11_N100_FE100000_run1_seed333101.mat"
"s10_platemo_screen","CCMO","LIRCMOP11","LIR-CMOP",100,100000,2,333102,100000,9.2306,0.07370349717291547,0.6599768740326446,1,"CCMO_LIRCMOP11_N100_FE100000_run2_seed333102.mat"
"s10_platemo_screen","CCMO","LIRCMOP11","LIR-CMOP",100,100000,3,333103,100000,9.993,0.01082260385863578,0.6882228027560731,1,"CCMO_LIRCMOP11_N100_FE100000_run3_seed333103.mat"
"s10_platemo_screen","CCMO","LIRCMOP11","LIR-CMOP",100,100000,4,333104,100000,9.4949,0.01188121174273889,0.6866805387442743,1,"CCMO_LIRCMOP11_N100_FE100000_run4_seed333104.mat"
"s10_platemo_screen","CCMO","LIRCMOP11","LIR-CMOP",100,100000,5,333105,100000,8.2467,0.07386001067344306,0.6670449671348543,1,"CCMO_LIRCMOP11_N100_FE100000_run5_seed333105.mat"
"s10_platemo_screen","CCMO","LIRCMOP12","LIR-CMOP",100,100000,1,333201,100000,6.9026,0.2738400709079232,0.4747043405693168,1,"CCMO_LIRCMOP12_N100_FE100000_run1_seed333201.mat"
"s10_platemo_screen","CCMO","LIRCMOP12","LIR-CMOP",100,100000,2,333202,100000,6.1926,0.2475329900764917,0.5026306202779911,1,"CCMO_LIRCMOP12_N100_FE100000_run2_seed333202.mat"
"s10_platemo_screen","CCMO","LIRCMOP12","LIR-CMOP",100,100000,3,333203,100000,9.5273,0.1731986930638974,0.5366196485557306,1,"CCMO_LIRCMOP12_N100_FE100000_run3_seed333203.mat"
"s10_platemo_screen","CCMO","LIRCMOP12","LIR-CMOP",100,100000,4,333204,100000,11.0939,0.4218566370437645,0.4401113696370826,1,"CCMO_LIRCMOP12_N100_FE100000_run4_seed333204.mat"
"s10_platemo_screen","CCMO","LIRCMOP12","LIR-CMOP",100,100000,5,333205,100000,9.1333,0.1390009008092603,0.5467790871184383,1,"CCMO_LIRCMOP12_N100_FE100000_run5_seed333205.mat"
"s10_platemo_screen","CCMO","LIRCMOP13","LIR-CMOP",100,100000,1,333301,100000,29.4451,0.09225608629774391,0.5559474549322487,1,"CCMO_LIRCMOP13_N100_FE100000_run1_seed333301.mat"
"s10_platemo_screen","CCMO","LIRCMOP13","LIR-CMOP",100,100000,2,333302,100000,37.1133,0.09312793684410425,0.5527079031131836,1,"CCMO_LIRCMOP13_N100_FE100000_run2_seed333302.mat"
"s10_platemo_screen","CCMO","LIRCMOP13","LIR-CMOP",100,100000,3,333303,100000,29.2011,0.09428650752400779,0.5549314246663051,1,"CCMO_LIRCMOP13_N100_FE100000_run3_seed333303.mat"
"s10_platemo_screen","CCMO","LIRCMOP13","LIR-CMOP",100,100000,4,333304,100000,32.8181,0.09350180751620751,0.5576815166819702,1,"CCMO_LIRCMOP13_N100_FE100000_run4_seed333304.mat"
"s10_platemo_screen","CCMO","LIRCMOP13","LIR-CMOP",100,100000,5,333305,100000,37.3805,0.09461376017149586,0.5527718517511085,1,"CCMO_LIRCMOP13_N100_FE100000_run5_seed333305.mat"
"s10_platemo_screen","CCMO","LIRCMOP14","LIR-CMOP",100,100000,1,333401,100000,24.44,0.09525815671878807,0.5546552796621858,1,"CCMO_LIRCMOP14_N100_FE100000_run1_seed333401.mat"
"s10_platemo_screen","CCMO","LIRCMOP14","LIR-CMOP",100,100000,2,333402,100000,22.3757,0.09495828785538286,0.5536177916334739,1,"CCMO_LIRCMOP14_N100_FE100000_run2_seed333402.mat"
"s10_platemo_screen","CCMO","LIRCMOP14","LIR-CMOP",100,100000,3,333403,100000,23.5894,0.09613830965427884,0.5550955089129532,1,"CCMO_LIRCMOP14_N100_FE100000_run3_seed333403.mat"
"s10_platemo_screen","CCMO","LIRCMOP14","LIR-CMOP",100,100000,4,333404,100000,22.6435,0.09481368744342211,0.5537441189997951,1,"CCMO_LIRCMOP14_N100_FE100000_run4_seed333404.mat"
"s10_platemo_screen","CCMO","LIRCMOP14","LIR-CMOP",100,100000,5,333405,100000,24.3264,0.09544896609393308,0.5556063122800577,1,"CCMO_LIRCMOP14_N100_FE100000_run5_seed333405.mat"
"s10_platemo_screen","CCMO","LIRCMOP1","LIR-CMOP",100,100000,1,332101,100000,9.3329,0.2675968472763723,0.1263179161658211,1,"CCMO_LIRCMOP1_N100_FE100000_run1_seed332101.mat"
"s10_platemo_screen","CCMO","LIRCMOP1","LIR-CMOP",100,100000,2,332102,100000,7.1095,0.2040384714036629,0.1353049196277802,1,"CCMO_LIRCMOP1_N100_FE100000_run2_seed332102.mat"
"s10_platemo_screen","CCMO","LIRCMOP1","LIR-CMOP",100,100000,3,332103,100000,5.6901,0.3061170589135729,0.1033954140948294,1,"CCMO_LIRCMOP1_N100_FE100000_run3_seed332103.mat"
"s10_platemo_screen","CCMO","LIRCMOP1","LIR-CMOP",100,100000,4,332104,100000,6.7407,0.2392754019783054,0.1239035523001999,1,"CCMO_LIRCMOP1_N100_FE100000_run4_seed332104.mat"
"s10_platemo_screen","CCMO","LIRCMOP1","LIR-CMOP",100,100000,5,332105,100000,7.345,0.2504053348721754,0.1289391924342402,1,"CCMO_LIRCMOP1_N100_FE100000_run5_seed332105.mat"
"s10_platemo_screen","CCMO","LIRCMOP2","LIR-CMOP",100,100000,1,332201,100000,8.4794,0.2629515998602846,0.2266972649187311,1,"CCMO_LIRCMOP2_N100_FE100000_run1_seed332201.mat"
"s10_platemo_screen","CCMO","LIRCMOP2","LIR-CMOP",100,100000,2,332202,100000,5.8254,0.2649221219733903,0.2165245584072957,1,"CCMO_LIRCMOP2_N100_FE100000_run2_seed332202.mat"
"s10_platemo_screen","CCMO","LIRCMOP2","LIR-CMOP",100,100000,3,332203,100000,6.8603,0.2727543571855842,0.2186324296874022,1,"CCMO_LIRCMOP2_N100_FE100000_run3_seed332203.mat"
"s10_platemo_screen","CCMO","LIRCMOP2","LIR-CMOP",100,100000,4,332204,100000,5.6548,0.3031976011358348,0.2071727827185944,1,"CCMO_LIRCMOP2_N100_FE100000_run4_seed332204.mat"
"s10_platemo_screen","CCMO","LIRCMOP2","LIR-CMOP",100,100000,5,332205,100000,7.1367,0.258558184384766,0.2295207414429673,1,"CCMO_LIRCMOP2_N100_FE100000_run5_seed332205.mat"
"s10_platemo_screen","CCMO","LIRCMOP3","LIR-CMOP",100,100000,1,332301,100000,10.5901,0.2674858767793972,0.1085115385604464,1,"CCMO_LIRCMOP3_N100_FE100000_run1_seed332301.mat"
"s10_platemo_screen","CCMO","LIRCMOP3","LIR-CMOP",100,100000,2,332302,100000,6.8431,0.1991211232557461,0.1352693311424067,1,"CCMO_LIRCMOP3_N100_FE100000_run2_seed332302.mat"
"s10_platemo_screen","CCMO","LIRCMOP3","LIR-CMOP",100,100000,3,332303,100000,5.7768,0.267760251054691,0.1084883324670954,1,"CCMO_LIRCMOP3_N100_FE100000_run3_seed332303.mat"
"s10_platemo_screen","CCMO","LIRCMOP3","LIR-CMOP",100,100000,4,332304,100000,7.3157,0.3302073899521955,0.08894507472318708,1,"CCMO_LIRCMOP3_N100_FE100000_run4_seed332304.mat"
"s10_platemo_screen","CCMO","LIRCMOP3","LIR-CMOP",100,100000,5,332305,100000,5.8123,0.22853517563687,0.122482817134733,1,"CCMO_LIRCMOP3_N100_FE100000_run5_seed332305.mat"
"s10_platemo_screen","CCMO","LIRCMOP4","LIR-CMOP",100,100000,1,332401,100000,8.4648,0.3060339912102908,0.1965086036134335,1,"CCMO_LIRCMOP4_N100_FE100000_run1_seed332401.mat"
"s10_platemo_screen","CCMO","LIRCMOP4","LIR-CMOP",100,100000,2,332402,100000,6.9258,0.2673729302707655,0.2149710244718145,1,"CCMO_LIRCMOP4_N100_FE100000_run2_seed332402.mat"
"s10_platemo_screen","CCMO","LIRCMOP4","LIR-CMOP",100,100000,3,332403,100000,8.1937,0.3160075680319699,0.1812773947392854,1,"CCMO_LIRCMOP4_N100_FE100000_run3_seed332403.mat"
"s10_platemo_screen","CCMO","LIRCMOP4","LIR-CMOP",100,100000,4,332404,100000,5.7911,0.2614317059613449,0.2042741383481635,1,"CCMO_LIRCMOP4_N100_FE100000_run4_seed332404.mat"
"s10_platemo_screen","CCMO","LIRCMOP4","LIR-CMOP",100,100000,5,332405,100000,6.7211,0.3064798225325358,0.1957268426574093,1,"CCMO_LIRCMOP4_N100_FE100000_run5_seed332405.mat"
"s10_platemo_screen","CCMO","LIRCMOP5","LIR-CMOP",100,100000,1,332501,100000,6.2309,0.2965595940202665,0.1547751320128246,1,"CCMO_LIRCMOP5_N100_FE100000_run1_seed332501.mat"
"s10_platemo_screen","CCMO","LIRCMOP5","LIR-CMOP",100,100000,2,332502,100000,7.982,0.2381381754159382,0.1755729827143423,1,"CCMO_LIRCMOP5_N100_FE100000_run2_seed332502.mat"
"s10_platemo_screen","CCMO","LIRCMOP5","LIR-CMOP",100,100000,3,332503,100000,12.685,0.187023228950453,0.1997270198028708,1,"CCMO_LIRCMOP5_N100_FE100000_run3_seed332503.mat"
"s10_platemo_screen","CCMO","LIRCMOP5","LIR-CMOP",100,100000,4,332504,100000,7.3155,0.2319373035583049,0.1735890602429162,1,"CCMO_LIRCMOP5_N100_FE100000_run4_seed332504.mat"
"s10_platemo_screen","CCMO","LIRCMOP5","LIR-CMOP",100,100000,5,332505,100000,6.8651,0.1683323388643078,0.2065545379370523,1,"CCMO_LIRCMOP5_N100_FE100000_run5_seed332505.mat"
"s10_platemo_screen","CCMO","LIRCMOP6","LIR-CMOP",100,100000,1,332601,100000,8.6149,0.189802688738774,0.1353217612081752,1,"CCMO_LIRCMOP6_N100_FE100000_run1_seed332601.mat"
"s10_platemo_screen","CCMO","LIRCMOP6","LIR-CMOP",100,100000,2,332602,100000,7.7279,0.3499513396219998,0.09758017034644882,1,"CCMO_LIRCMOP6_N100_FE100000_run2_seed332602.mat"
"s10_platemo_screen","CCMO","LIRCMOP6","LIR-CMOP",100,100000,3,332603,100000,10.7291,0.325307971394109,0.09467982812354046,1,"CCMO_LIRCMOP6_N100_FE100000_run3_seed332603.mat"
"s10_platemo_screen","CCMO","LIRCMOP6","LIR-CMOP",100,100000,4,332604,100000,8.5672,0.3337818940909937,0.1070088424269123,1,"CCMO_LIRCMOP6_N100_FE100000_run4_seed332604.mat"
"s10_platemo_screen","CCMO","LIRCMOP6","LIR-CMOP",100,100000,5,332605,100000,7.7629,0.2434676084332649,0.1350038051702884,1,"CCMO_LIRCMOP6_N100_FE100000_run5_seed332605.mat"
"s10_platemo_screen","CCMO","LIRCMOP7","LIR-CMOP",100,100000,1,332701,100000,6.1379,0.06514694360176147,0.2639760492899907,1,"CCMO_LIRCMOP7_N100_FE100000_run1_seed332701.mat"
"s10_platemo_screen","CCMO","LIRCMOP7","LIR-CMOP",100,100000,2,332702,100000,7.1541,0.06688926730000042,0.2657786623054618,1,"CCMO_LIRCMOP7_N100_FE100000_run2_seed332702.mat"
"s10_platemo_screen","CCMO","LIRCMOP7","LIR-CMOP",100,100000,3,332703,100000,6.1558,0.1151971618607313,0.2481401590243193,1,"CCMO_LIRCMOP7_N100_FE100000_run3_seed332703.mat"
"s10_platemo_screen","CCMO","LIRCMOP7","LIR-CMOP",100,100000,4,332704,100000,7.5556,0.1453438700142369,0.2382003069285457,1,"CCMO_LIRCMOP7_N100_FE100000_run4_seed332704.mat"
"s10_platemo_screen","CCMO","LIRCMOP7","LIR-CMOP",100,100000,5,332705,100000,11.2814,0.1156472556909914,0.2501067732679065,1,"CCMO_LIRCMOP7_N100_FE100000_run5_seed332705.mat"
"s10_platemo_screen","CCMO","LIRCMOP8","LIR-CMOP",100,100000,1,332801,100000,7.0533,0.2540374854176781,0.2244728623775282,1,"CCMO_LIRCMOP8_N100_FE100000_run1_seed332801.mat"
"s10_platemo_screen","CCMO","LIRCMOP8","LIR-CMOP",100,100000,2,332802,100000,6.1144,0.0995447124567117,0.2518096384436373,1,"CCMO_LIRCMOP8_N100_FE100000_run2_seed332802.mat"
"s10_platemo_screen","CCMO","LIRCMOP8","LIR-CMOP",100,100000,3,332803,100000,7.7278,0.2066588293331707,0.2299717993555736,1,"CCMO_LIRCMOP8_N100_FE100000_run3_seed332803.mat"
"s10_platemo_screen","CCMO","LIRCMOP8","LIR-CMOP",100,100000,4,332804,100000,6.222,0.09591591304131918,0.2566340675339174,1,"CCMO_LIRCMOP8_N100_FE100000_run4_seed332804.mat"
"s10_platemo_screen","CCMO","LIRCMOP8","LIR-CMOP",100,100000,5,332805,100000,7.0113,0.2829149573173119,0.2258250414280118,1,"CCMO_LIRCMOP8_N100_FE100000_run5_seed332805.mat"
"s10_platemo_screen","CCMO","LIRCMOP9","LIR-CMOP",100,100000,1,332901,100000,11.9024,0.397665599037383,0.4387038196703027,1,"CCMO_LIRCMOP9_N100_FE100000_run1_seed332901.mat"
"s10_platemo_screen","CCMO","LIRCMOP9","LIR-CMOP",100,100000,2,332902,100000,7.5897,0.2590530260394225,0.449765968322122,1,"CCMO_LIRCMOP9_N100_FE100000_run2_seed332902.mat"
"s10_platemo_screen","CCMO","LIRCMOP9","LIR-CMOP",100,100000,3,332903,100000,7.1305,0.6225615897255653,0.3100764672538597,1,"CCMO_LIRCMOP9_N100_FE100000_run3_seed332903.mat"
"s10_platemo_screen","CCMO","LIRCMOP9","LIR-CMOP",100,100000,4,332904,100000,7.9197,0.4973835543697108,0.3469342230406334,1,"CCMO_LIRCMOP9_N100_FE100000_run4_seed332904.mat"
"s10_platemo_screen","CCMO","LIRCMOP9","LIR-CMOP",100,100000,5,332905,100000,7.2463,0.4516089730154983,0.3796848859021336,1,"CCMO_LIRCMOP9_N100_FE100000_run5_seed332905.mat"
"s10_platemo_screen","CCMO","MW10","MW",100,100000,1,335301,100000,19.9393,0.02009960520316493,0.4312651158069431,1,"CCMO_MW10_N100_FE100000_run1_seed335301.mat"
"s10_platemo_screen","CCMO","MW10","MW",100,100000,2,335302,100000,21.9403,0.03580946577718236,0.417954007808237,1,"CCMO_MW10_N100_FE100000_run2_seed335302.mat"
"s10_platemo_screen","CCMO","MW10","MW",100,100000,3,335303,100000,15.5381,0.06363759200375363,0.3974838217709985,1,"CCMO_MW10_N100_FE100000_run3_seed335303.mat"
"s10_platemo_screen","CCMO","MW10","MW",100,100000,4,335304,100000,20.8037,0.034456975411511,0.4189116020684406,1,"CCMO_MW10_N100_FE100000_run4_seed335304.mat"
"s10_platemo_screen","CCMO","MW10","MW",100,100000,5,335305,100000,14.7949,0.07733995432768918,0.3881572686231743,1,"CCMO_MW10_N100_FE100000_run5_seed335305.mat"
"s10_platemo_screen","CCMO","MW11","MW",100,100000,1,335401,100000,8.0117,0.00612480749169398,0.4477652278671926,1,"CCMO_MW11_N100_FE100000_run1_seed335401.mat"
"s10_platemo_screen","CCMO","MW11","MW",100,100000,2,335402,100000,6.6961,0.005880053570166403,0.4476728833953029,1,"CCMO_MW11_N100_FE100000_run2_seed335402.mat"
"s10_platemo_screen","CCMO","MW11","MW",100,100000,3,335403,100000,7.6225,0.006423973375532886,0.4475948781396144,1,"CCMO_MW11_N100_FE100000_run3_seed335403.mat"
"s10_platemo_screen","CCMO","MW11","MW",100,100000,4,335404,100000,6.8474,0.006463000937135845,0.4473737014052874,1,"CCMO_MW11_N100_FE100000_run4_seed335404.mat"
"s10_platemo_screen","CCMO","MW11","MW",100,100000,5,335405,100000,7.6796,0.006416212392801759,0.4473911217149641,1,"CCMO_MW11_N100_FE100000_run5_seed335405.mat"
"s10_platemo_screen","CCMO","MW12","MW",100,100000,1,335501,100000,7.8903,0.004571748544503712,0.6049199230212187,1,"CCMO_MW12_N100_FE100000_run1_seed335501.mat"
"s10_platemo_screen","CCMO","MW12","MW",100,100000,2,335502,100000,8.8245,0.004644465696963744,0.6048704601202525,1,"CCMO_MW12_N100_FE100000_run2_seed335502.mat"
"s10_platemo_screen","CCMO","MW12","MW",100,100000,3,335503,100000,12.3459,0.005018260254313748,0.6039225595466637,1,"CCMO_MW12_N100_FE100000_run3_seed335503.mat"
"s10_platemo_screen","CCMO","MW12","MW",100,100000,4,335504,100000,9.3397,0.004774320899465507,0.6049816443302951,1,"CCMO_MW12_N100_FE100000_run4_seed335504.mat"
"s10_platemo_screen","CCMO","MW12","MW",100,100000,5,335505,100000,7.7569,0.004622845183833033,0.604745156600464,1,"CCMO_MW12_N100_FE100000_run5_seed335505.mat"
"s10_platemo_screen","CCMO","MW13","MW",100,100000,1,335601,100000,15.5459,0.04979119330553697,0.4558391623853828,1,"CCMO_MW13_N100_FE100000_run1_seed335601.mat"
"s10_platemo_screen","CCMO","MW13","MW",100,100000,2,335602,100000,13.1252,0.01081886921310591,0.4768481142853955,1,"CCMO_MW13_N100_FE100000_run2_seed335602.mat"
"s10_platemo_screen","CCMO","MW13","MW",100,100000,3,335603,100000,15.474,0.02272546854312455,0.465150528148677,1,"CCMO_MW13_N100_FE100000_run3_seed335603.mat"
"s10_platemo_screen","CCMO","MW13","MW",100,100000,4,335604,100000,12.4036,0.07796513399770566,0.4447686473209309,1,"CCMO_MW13_N100_FE100000_run4_seed335604.mat"
"s10_platemo_screen","CCMO","MW13","MW",100,100000,5,335605,100000,16.8747,0.07937216572970057,0.4441991182510878,1,"CCMO_MW13_N100_FE100000_run5_seed335605.mat"
"s10_platemo_screen","CCMO","MW14","MW",100,100000,1,335701,100000,27.2551,0.09851560062621559,0.474969403695005,1,"CCMO_MW14_N100_FE100000_run1_seed335701.mat"
"s10_platemo_screen","CCMO","MW14","MW",100,100000,2,335702,100000,32.9541,0.09852069533628272,0.4738261862805797,1,"CCMO_MW14_N100_FE100000_run2_seed335702.mat"
"s10_platemo_screen","CCMO","MW14","MW",100,100000,3,335703,100000,27.5648,0.09802066481203205,0.4745673158895209,1,"CCMO_MW14_N100_FE100000_run3_seed335703.mat"
"s10_platemo_screen","CCMO","MW14","MW",100,100000,4,335704,100000,28.6815,0.09598314629947224,0.4742200019414096,1,"CCMO_MW14_N100_FE100000_run4_seed335704.mat"
"s10_platemo_screen","CCMO","MW14","MW",100,100000,5,335705,100000,28.5802,0.09797725650799953,0.4738288672699422,1,"CCMO_MW14_N100_FE100000_run5_seed335705.mat"
"s10_platemo_screen","CCMO","MW1","MW",100,100000,1,334401,100000,10.1407,0.001622572589889782,0.4898072633556116,1,"CCMO_MW1_N100_FE100000_run1_seed334401.mat"
