config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s06_mechanism","Equal-AOP","DASCMOP4","DAS-CMOP",100,50000,1,238801,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,3838,697,3341,0.2266713914481455,0.04241207253255446,0.2032980406474382,0.05055516182376565,0.007119386637458927,0.04947060971157357,0.270649817750994,0.07305013904562357,0.2454719830775131,0.7997356390450153,0.5594164236033533,0.7519592495259179,0.2276163477439168,0.04381161007667032,0.2074966532797858,0.2257264351523742,0.04101253498843861,0.1990994280150907,0.06709189699976376,0.01083120360228794,0.07107216745770963,0.03401842664776754,0.003407569672629914,0.02786905196543751
"s06_mechanism","Equal-AOP","DASCMOP4","DAS-CMOP",100,50000,2,238802,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,4231,1074,4040,0.2498818804630286,0.06535231836436656,0.2458318120968723,0.03029766123316797,0.004928806133625411,0.03602287939637337,0.2618188111325699,0.1103302236034286,0.2619124626290925,0.7705923233461227,0.588357440179294,0.7506049149527498,0.2634065674462556,0.06377023244493124,0.2588535962029938,0.2363571934798016,0.06693440428380187,0.2328100279907509,0.04370422867942358,0.006936838262139467,0.05074844833880979,0.01689109378691235,0.002920774005111355,0.02129731045393696
"s06_mechanism","Equal-AOP","DASCMOP4","DAS-CMOP",100,50000,3,238803,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,3951,921,3833,0.2333451452870305,0.05604235122307411,0.2332359741998296,0.07152137963619183,0.01758549348910795,0.0954728002920774,0.3048181290760723,0.1273224047688295,0.3152328226802523,0.7798996630520043,0.5798673858605751,0.7538261983223442,0.2298606189463737,0.05135694292320798,0.2297675550687599,0.2368296716276872,0.06072775952294025,0.2367043933308993,0.1038270729978738,0.02604356821224291,0.1384933674090301,0.0392156862745098,0.009127418765972983,0.05245223317512474
"s06_mechanism","Equal-AOP","DASCMOP5","DAS-CMOP",100,50000,1,238901,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,4164,1107,4067,0.2459248759744862,0.06736035049288061,0.2474747474747475,0.03632175761871013,0.01308263356456128,0.05525130826335645,0.2942018955337383,0.1611813400116527,0.3322884274625572,0.7816229397377343,0.6076921754180366,0.7728278410187385,0.2551381998582565,0.06705610320068152,0.2562979189485213,0.2367115520907158,0.06766459778507972,0.2386515760009736,0.05008268367587999,0.01606425702811245,0.07143726420834855,0.02256083156154028,0.0101010101010101,0.03906535231836437
"s06_mechanism","Equal-AOP","DASCMOP5","DAS-CMOP",100,50000,2,238902,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,4315,913,3698,0.254842901015828,0.05555555555555555,0.2250212973104539,0.02846680841011103,0.006875988803699647,0.03553608372885481,0.2225446474054639,0.09270562043692306,0.2188015710572279,0.7897266206661986,0.587880066635412,0.755217844233935,0.2591542641152847,0.05488621151271754,0.2387732749178532,0.2505315379163714,0.05622489959839357,0.2112693197030547,0.03390030711079613,0.007667031763417305,0.04454180357794816,0.02303330970942594,0.006084945843981989,0.02653036387976147
"s06_mechanism","Equal-AOP","DASCMOP5","DAS-CMOP",100,50000,3,238903,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,4030,869,3548,0.2380108669974014,0.05287817938420348,0.2158938785444809,0.04281833215213796,0.01515151515151515,0.06389193136181089,0.2408257342229828,0.1177098265001821,0.2597270464168408,0.7885879022191027,0.5845848414683725,0.7527471241161875,0.2408457358847153,0.05549470609711574,0.2256297918948521,0.2351759981100874,0.05026165267129123,0.2061579651941098,0.05279943302622254,0.01849823536570525,0.07715711330169162,0.03283723127805339,0.01180479493732506,0.05062674942193014
"s06_mechanism","Equal-AOP","DASCMOP6","DAS-CMOP",100,50000,1,239001,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,4215,961,3861,0.2489369241672573,0.05847632956066691,0.2349397590361446,0,0,0,0.205144284469834,0.1053045824937406,0.2241077880564936,0.7861061558263535,0.590937058519299,0.7548926307877574,0.2592723836522561,0.07241085554338567,0.2562979189485213,0.2386014646822585,0.04454180357794816,0.2135815991237678,0,0,0,0,0,0
"s06_mechanism","Equal-AOP","DASCMOP6","DAS-CMOP",100,50000,2,239002,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,4356,761,3600,0.2572643515237421,0.04630643787270293,0.2190580503833516,0,0,0,0.185541274433312,0.05624562683216873,0.1663349750101079,0.8135699908491518,0.563521312289499,0.753432299786816,0.2693125442948264,0.05890227576974565,0.2408421565048071,0.2452161587526577,0.03371059997566021,0.1972739442618961,0,0,0,0,0,0
"s06_mechanism","Equal-AOP","DASCMOP6","DAS-CMOP",100,50000,3,239003,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,3991,746,3426,0.2357075360264588,0.04539369599610563,0.2084702446148229,0.05179541696196551,0.009675063891931361,0.05117439454788852,0.2765808680802292,0.08460012958883048,0.2469114990649296,0.7988523976792565,0.5727204111696184,0.7440167780898342,0.2295062603354595,0.05476451259583789,0.2057928684434709,0.2419088117174581,0.03602287939637337,0.211147620786175,0.06165839829907867,0.0125349884386029,0.06097115735669952,0.04193243562485235,0.006815139345259827,0.04137763173907752
"s06_mechanism","Equal-AOP","DASCMOP7","DAS-CMOP",100,50000,1,239101,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,4123,891,3774,0.2435034254665722,0.05421686746987952,0.2296458561518802,0.0305339003071108,0.003468419131069734,0.02786905196543751,0.2620236115762035,0.1011562800467421,0.2570602449800578,0.7400889610088638,0.501599498162139,0.7105630655576539,0.2576187101346563,0.04807107216745771,0.2388949738347329,0.2293881407984881,0.06036266277230132,0.2203967384690276,0.03874320812662414,0.00547645125958379,0.03298040647438238,0.02232459248759745,0.001460387002555677,0.02275769745649264
"s06_mechanism","Equal-AOP","DASCMOP7","DAS-CMOP",100,50000,2,239102,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,3480,860,3226,0.2055279943302622,0.0523305342582451,0.196300352926859,0.1260335459484999,0.01448217110867713,0.1256541316782281,0.3383385261341533,0.1103731810401446,0.3276431235640979,0.7382966921781117,0.4915901701974244,0.6939008952241474,0.2163949917316324,0.05610320068151393,0.2151636850432031,0.194660996928892,0.04855786783497627,0.1774370208105148,0.1519017245452398,0.01752464403066813,0.1498113666788366,0.10016536735176,0.01143969818668614,0.1014968966776196
"s06_mechanism","Equal-AOP","DASCMOP7","DAS-CMOP",100,50000,3,239103,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,3785,753,3219,0.223541223718403,0.04581964220518438,0.1958744067177802,0.1494212142688401,0.02196665449677498,0.1563222587318973,0.3800407492956751,0.141396737464844,0.3728651251541348,0.730312067898689,0.4894125591638639,0.6954536227425148,0.2220647295062603,0.03845685773396617,0.1927710843373494,0.2250177179305457,0.05318242667640258,0.198977729098211,0.1817859673990078,0.02312279420713156,0.1874163319946452,0.1170564611386723,0.0208105147864184,0.1252281854691493
"s06_mechanism","Equal-AOP","DASCMOP8","DAS-CMOP",100,50000,1,239201,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,3196,603,2856,0.1887550200803213,0.03669222343921139,0.1737860533041256,0.1719229860618946,0.01776804186442741,0.1678228063770232,0.39598905398365,0.116055990594631,0.3665881629727112,0.7285927653673815,0.4808239630040099,0.6800932518138548,0.1944247578549492,0.03261530972374346,0.1696482901302178,0.1830852823056934,0.04076913715467932,0.1779238164780333,0.2097802976612332,0.01764634294754777,0.2008032128514056,0.1340656744625561,0.01788974078130705,0.1348423999026409
"s06_mechanism","Equal-AOP","DASCMOP8","DAS-CMOP",100,50000,2,239202,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,3725,783,3435,0.2199976376092606,0.04764512595837897,0.2090178897407813,0.1214859437751004,0.0202020202020202,0.1220031641718389,0.3276354854804783,0.1102288765272154,0.3112663862650175,0.7374557110419263,0.4908600802308368,0.6933301658497624,0.2293881407984881,0.04794937325057807,0.2162589752951199,0.2106071344200331,0.04734087866617987,0.2017768041864428,0.1371367824238129,0.02239260070585372,0.1403188511622246,0.1058351051263879,0.01801143969818669,0.1036874771814531
"s06_mechanism","Equal-AOP","DASCMOP8","DAS-CMOP",100,50000,3,239203,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,4102,735,3598,0.2422631703283723,0.04472435195326761,0.2189363514664719,0.03649893692416726,0.003590118047949373,0.03809176098332725,0.2656989432343776,0.0910530949733577,0.2588483354227936,0.7207126693640152,0.4783445569446841,0.6890404091898189,0.255256319395228,0.04247292199099428,0.2256297918948521,0.2292700212615167,0.04697578191554095,0.2122429110380918,0.04181431608788094,0.003894365340148473,0.04332481440915176,0.03118355776045358,0.003285870755750274,0.03285870755750274
"s06_mechanism","Equal-AOP","DASCMOP9","DAS-CMOP",100,50000,1,239301,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1093,1760,1058,0.06455232695487834,0.107095046854083,0.06437872702932944,0.2749822820694543,0.1252281854691493,0.2484483388097846,0.6934261200076374,0.6268332761168721,0.6848822535343424,0.6485512922637956,0.7230686640976319,0.6710299633689009,0.05445310654382235,0.02713885846415967,0.03991724473652185,0.07465154736593432,0.1870512352440063,0.08884020932213703,0.4733049846444602,0.2289156626506024,0.431422660338323,0.07665957949444838,0.02154070828769624,0.0654740172812462
"s06_mechanism","Equal-AOP","DASCMOP9","DAS-CMOP",100,50000,2,239302,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1390,1668,1103,0.08209307819513348,0.1014968966776196,0.06711695265912133,0.2860264587762816,0.130400389436534,0.2539856395278082,0.7010112191257474,0.6295472926154165,0.682472989904256,0.6376391064588821,0.7039064206003307,0.6532308242004445,0.0595322466335932,0.02543507362784471,0.04028234148716076,0.1046539097566738,0.1775587197273944,0.0939515638310819,0.5040160642570282,0.235487404162103,0.4443227455275648,0.06803685329553508,0.02531337471096507,0.0636485335280516
"s06_mechanism","Equal-AOP","DASCMOP9","DAS-CMOP",100,50000,3,239303,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1667,1503,1241,0.09845263406567446,0.09145673603504929,0.07551417792381648,0.2686038270729978,0.1278447121820616,0.2377996835828161,0.69541752145069,0.6210166410915966,0.6720053043529357,0.6449970554432652,0.698535931320183,0.6517024685926407,0.06071344200330735,0.02178410612145552,0.03955214798588293,0.1361918261280416,0.161129365948643,0.11147620786175,0.4731868651074888,0.2370694900815383,0.4230254350736278,0.06402078903850697,0.01861993428258488,0.05257393209200438
"s06_mechanism","Equal-AOP","LIRCMOP10","LIR-CMOP",100,50000,1,238001,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1970,2097,2196,0.1163477439168438,0.1276013143483023,0.1336254107338445,0.7039333805811481,0.6823049774857004,0.7419374467567239,0.9342998992845228,0.9074152658507055,0.9325758067743765,0.8383818065455192,0.8857955235397228,0.866674131992878,0.1306402078903851,0.1230376049653158,0.1504198612632348,0.1020552799433026,0.1321650237312888,0.1168309602044542,0.7989605480746516,0.7278812218571254,0.8151393452598272,0.6089062130876447,0.6367287331142752,0.6687355482536206
"s06_mechanism","Equal-AOP","LIRCMOP10","LIR-CMOP",100,50000,2,238002,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,2370,2224,2510,0.1399716513111268,0.1353291955701594,0.1527321406839479,0.6767068273092369,0.6778021175611537,0.7351831568699039,0.923569225823019,0.9073317762773824,0.9287593562263207,0.8350201489140973,0.8668107502653422,0.8559587770076864,0.1441058351051264,0.1140318851162225,0.1655105269563101,0.1358374675171273,0.1566265060240964,0.1399537544115857,0.8381762343491613,0.7333576731167093,0.8336375806255324,0.5152374202693125,0.6222465620055981,0.6367287331142752
"s06_mechanism","Equal-AOP","LIRCMOP10","LIR-CMOP",100,50000,3,238003,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1622,2086,2324,0.09579494448381762,0.1269319703054643,0.1414141414141414,0.626210725253957,0.6572958500669344,0.6964220518437386,0.9151729701512957,0.8933801112545466,0.9190579450236513,0.7705212802399651,0.7888549573500618,0.7794650144754269,0.1002834868887314,0.1146403797006207,0.144943410003651,0.09130640207890385,0.1392235609103079,0.1378848728246319,0.7722655327191117,0.7073141049044663,0.7887306802969454,0.4801559177888023,0.6072775952294025,0.6041134233905319
"s06_mechanism","Equal-AOP","LIRCMOP11","LIR-CMOP",100,50000,1,238101,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,2545,2538,2666,0.1503071107961257,0.1544359255202629,0.1622246562005598,0.4946255610678006,0.3768406961178046,0.5019471826700742,0.8149774665699091,0.7694454320629984,0.814453905915329,0.8324144375332989,0.8664553104026348,0.8497053251815792,0.164186156390267,0.114518680783741,0.1791408056468297,0.1364280652019844,0.1943531702567847,0.1453085067542899,0.6953697141507206,0.55068759888037,0.7213094803456249,0.2938814079848807,0.2029937933552391,0.2825848849945236
"s06_mechanism","Equal-AOP","LIRCMOP11","LIR-CMOP",100,50000,2,238102,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,2268,2517,2495,0.1339475549255847,0.1531580868930267,0.1518193988073506,0.4883061658398299,0.3680783741024705,0.4968966776195692,0.8124778969548136,0.7655545697229551,0.8161725034431359,0.86061611676928,0.9099953312093534,0.8869842028876793,0.1366643042759272,0.1107460143604722,0.1558963125228185,0.1312308055752421,0.1955701594255811,0.1477424850918827,0.7415544531065438,0.5882925641961787,0.7455275648046732,0.235057878573116,0.1478641840087623,0.2482657904344651
"s06_mechanism","Equal-AOP","LIRCMOP11","LIR-CMOP",100,50000,3,238103,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,2026,2410,2429,0.1196550909520435,0.1466471948399659,0.1478033345503225,0.4896054807465155,0.3411829134720701,0.4532067664597785,0.8147002975220431,0.7532111886392511,0.8011853559775729,0.8293359339454143,0.8734429420473246,0.8545393735426128,0.1306402078903851,0.1062431544359255,0.1594255811123281,0.1086699740137019,0.1870512352440063,0.1361810879883169,0.7058823529411765,0.5425337714494342,0.6794450529390288,0.2733286085518545,0.1398320554947061,0.2269684799805282
"s06_mechanism","Equal-AOP","LIRCMOP12","LIR-CMOP",100,50000,1,238201,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,2698,2535,2354,0.1593432553744389,0.1542533771449434,0.143239625167336,0.4322584455468935,0.3516490203237191,0.4667761956918584,0.7931453523502503,0.7526879750265814,0.8053437166312721,0.8704235125008287,0.9147473168404308,0.8867763172962942,0.1418615639026695,0.07946939272240477,0.1068516490203237,0.1768249468462084,0.2290373615674821,0.1796276013143483,0.6423340420505551,0.5474017281246197,0.6559571619812584,0.2221828490432317,0.1558963125228185,0.2775952294024583
"s06_mechanism","Equal-AOP","LIRCMOP12","LIR-CMOP",100,50000,2,238202,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,2913,2818,2614,0.172041105598866,0.1714737738834125,0.1590604843616892,0.4747814788566029,0.414871607642692,0.5285992454667153,0.8115457269875975,0.7823270743842579,0.83228564432547,0.862489435921893,0.90411869935689,0.8751468979604482,0.1659579494448382,0.1107460143604722,0.1398320554947061,0.1781242617528939,0.2322015334063527,0.1782889132286723,0.7082447436806047,0.6513326031398321,0.7512474138980163,0.241318214032601,0.1784106121455519,0.3059510770354144
"s06_mechanism","Equal-AOP","LIRCMOP12","LIR-CMOP",100,50000,3,238203,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,2578,2590,2650,0.152256083156154,0.1576000973591335,0.1612510648655227,0.3483345145287031,0.3132530120481928,0.3539612997444323,0.7919760199341037,0.7536137037461166,0.7948527145206555,0.8441847279135887,0.8671619436542582,0.8556636018594056,0.1086699740137019,0.07447973713033954,0.09930631617378605,0.1958421922986062,0.2407204575879275,0.2231958135572593,0.5590597684857075,0.5130826335645613,0.5711330169161495,0.1376092605716986,0.1134233905318243,0.1367895825727151
"s06_mechanism","Equal-AOP","LIRCMOP13","LIR-CMOP",100,50000,1,238301,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,3750,2030,3042,0.2214741318214033,0.1235244006328344,0.1851040525739321,0.7291519017245452,0.654740172812462,0.7673725203845686,0.9153443844371753,0.9025331482720972,0.932917527577099,0.4616338075859738,0.4482604105573426,0.4545733812092321,0.2084809827545476,0.1078252403553608,0.1684313009614214,0.2344672808882589,0.1392235609103079,0.2017768041864428,0.7815969761398536,0.701715954728003,0.8201290008518924,0.6767068273092369,0.607764390896921,0.7146160399172448
"s06_mechanism","Equal-AOP","LIRCMOP13","LIR-CMOP",100,50000,2,238302,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,3782,1960,2968,0.2233640444129459,0.119264938542047,0.1806011926493854,0.7339357429718876,0.6633199464524766,0.7877570889619082,0.918401480406367,0.9007747159394204,0.9307058385558751,0.4616038768499068,0.4486550904281285,0.4548853979153579,0.2076541459957477,0.1044176706827309,0.1686746987951807,0.2390739428301441,0.134112206401363,0.1925276865035901,0.782305693361682,0.6991602774735305,0.8315686990385786,0.685565792582093,0.6274796154314226,0.7439454788852379
"s06_mechanism","Equal-AOP","LIRCMOP13","LIR-CMOP",100,50000,3,238303,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,3874,1885,2996,0.228797543113631,0.1147012291590605,0.1823049774857004,0.7087172218284904,0.6212729706705611,0.7371303395399781,0.9125210704398534,0.8897056892594467,0.9212726060621339,0.4619253810297415,0.4480840610203977,0.455374072928461,0.2084809827545476,0.09881952050626749,0.164536935621273,0.2491141034727144,0.1305829378118535,0.2000730193501278,0.7567918733758564,0.6519410977242303,0.785809906291834,0.6606425702811245,0.5906048436168918,0.6884507727881222
"s06_mechanism","Equal-AOP","LIRCMOP14","LIR-CMOP",100,50000,1,238401,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,3552,1741,2680,0.2097802976612332,0.1059389071437264,0.1630765486187173,0.6162886841483581,0.5041377631739078,0.627723013265182,0.9183707598811915,0.8977037672369853,0.9316224776604428,0.4607453463010306,0.4482252827571529,0.4544064845585756,0.1867469879518072,0.08640623098454424,0.1442132165023731,0.2328136073706591,0.1254715833029086,0.1819398807350615,0.6951334750767777,0.5252525252525253,0.6907630522088354,0.5374438932199386,0.4830230010952902,0.5646829743215286
"s06_mechanism","Equal-AOP","LIRCMOP14","LIR-CMOP",100,50000,2,238402,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,3680,1728,2697,0.2173399480274037,0.1051478641840088,0.1641109894121942,0.628632175761871,0.5080321285140562,0.6272362175976633,0.9196860549478321,0.9004383663736344,0.9313243761141368,0.4602287086079007,0.4464113311618363,0.4534248045884969,0.1992676588707772,0.08324205914567361,0.1484726785931605,0.2354122371840302,0.1270536692223439,0.179749300231228,0.6931254429482636,0.5256176220031642,0.6855299987830108,0.5641389085754784,0.4904466350249483,0.5689424364123159
"s06_mechanism","Equal-AOP","LIRCMOP14","LIR-CMOP",100,50000,3,238403,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,3576,1685,2635,0.2111977321048902,0.1025313374710965,0.1603383229889254,0.6265060240963856,0.5127783862723622,0.6325909699403676,0.9212699754695125,0.8954178003244666,0.9302708477746163,0.4595067814337822,0.44610315102949,0.4526081558603945,0.1843845972123789,0.08372885481319216,0.1414141414141414,0.2380108669974014,0.1213338201290008,0.1792625045637094,0.698913300259863,0.5282949981745162,0.693562127297067,0.5540987479329081,0.4972617743702081,0.571619812583668
"s06_mechanism","Equal-AOP","LIRCMOP1","LIR-CMOP",100,50000,1,237101,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1254,1648,1077,0.07406094968107725,0.1002799075088232,0.06553486673968602,0.02143869596031183,0.01515151515151515,0.008640623098454423,0.7316424566677016,0.7861924521509452,0.752384723176943,0.698147221468752,0.7267081585516771,0.7013376958118417,0.07335223245924875,0.04320311549227212,0.04125593282219788,0.07476966690290573,0.1573566995253742,0.08981380065717415,0.04287739192062367,0.0303030303030303,0.01728124619690885,0,0,0
"s06_mechanism","Equal-AOP","LIRCMOP1","LIR-CMOP",100,50000,2,237102,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1571,1501,1148,0.09278289629104654,0.09133503711816965,0.06985517828891323,0.0211433971178833,0.01466471948399659,0.006632590969940367,0.7759721542508246,0.8005644409203445,0.7679321599209784,0.7013000761875893,0.7150240253935324,0.6926516821049571,0.0744153082919915,0.03590118047949373,0.03821345990020689,0.1111504842901016,0.1467688937568456,0.1014968966776196,0.0422867942357666,0.02920774005111355,0.01326518193988073,0,0.0001216989168796398,0
"s06_mechanism","Equal-AOP","LIRCMOP1","LIR-CMOP",100,50000,3,237103,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1419,1709,1131,0.08380581148121899,0.1039917244736522,0.0688207374954363,0.01541459957476967,0.008884020932213703,0.004746257758305951,0.7578813438839623,0.7904440093829429,0.7638466659308156,0.700834868191439,0.721269656416388,0.6992206813782854,0.06862745098039216,0.03760496531580869,0.03918705123524401,0.09898417198204583,0.1703784836314957,0.09845442375562857,0.03071107961256792,0.01776804186442741,0.009370816599732263,0.0001181195369714151,0,0.0001216989168796398
"s06_mechanism","Equal-AOP","LIRCMOP2","LIR-CMOP",100,50000,1,237201,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1485,2112,1336,0.08770375620127568,0.1285140562248996,0.08129487647559937,0.02250177179305457,0.01083120360228794,0.00511135450894487,0.7710124836990639,0.7426838705814687,0.7483703586727851,0.7040997599573897,0.7165170938319628,0.6987208880079163,0.07512402551381998,0.02786905196543751,0.0339539978094195,0.1002834868887314,0.2291590604843617,0.1286357551417792,0.04500354358610914,0.02166240720457588,0.01022270901788974,0,0,0
