config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s09_biscop_confirmation","Random-AOP","CF10","CF",100,100000,5,250005,"late",151,70000,100000,0.3421813079690508,0.326433507854048,0.3313851841769013,0.3421813079690508,0.3264335078540482,0.3313851841769014,0.3421813079690508,0.3264335078540482,0.3313851841769014,10322,9858,10020,551,140,326,0.05338112768843247,0.01420166362345303,0.03253493013972056,0.3475101724472002,0.2783526070196795,0.3521956087824351,0.4975499269096128,0.4449910366215614,0.5130979898371015,0.7880806055660738,0.8027693591043834,0.7992762947018831,0.05851579151327262,0.01765063907486306,0.03213572854291417,0.04824646386359233,0.01075268817204301,0.03293413173652695,0.3830652974229801,0.314262527896125,0.380439121756487,0.3119550474714203,0.2424426861432339,0.3239520958083832
"s09_biscop_confirmation","Random-AOP","CF10","CF",100,100000,6,250006,"early",123,400,24800,0.3259061213362284,0.3470122796535451,0.3270815990102266,0.3259061213362285,0.3470122796535451,0.3270815990102266,0.3259061213362285,0.3470122796535451,0.3270815990102266,8032,8524,8044,1848,536,1365,0.2300796812749004,0.06288127639605819,0.1696916956737941,0.4589143426294821,0.3026748005631159,0.4638239681750373,0.637444164304575,0.4796978726637945,0.6266573281463653,0.6350562693756039,0.5591218902996242,0.6163238080388839,0.2131474103585657,0.0647583294228062,0.1628543013426156,0.2470119521912351,0.06100422336931018,0.1765290900049727,0.5622509960159362,0.3784608165180666,0.5561909497762307,0.3555776892430279,0.2268887846081652,0.3714569865738439
"s09_biscop_confirmation","Random-AOP","CF10","CF",100,100000,6,250006,"middle",225,25000,69800,0.3416612562202295,0.3358184257910888,0.3225203179886817,0.3416612562202296,0.3358184257910887,0.3225203179886818,0.3416612562202296,0.3358184257910887,0.3225203179886818,15360,15116,14524,2109,1109,2503,0.1373046875,0.07336596983328923,0.1723354447810521,0.7111979166666667,0.6469965599364912,0.8715229964197191,0.7341820650589056,0.6580961512801994,0.8783815916995974,0.5250905788427945,0.5146423428885482,0.5558253386074004,0.1401041666666667,0.07290288436094204,0.1706141558799229,0.1345052083333333,0.07382905530563641,0.1740567336821812,0.7454427083333334,0.6755755490870601,0.8985128063894244,0.676953125,0.6184175707859222,0.8445331864500137
"s09_biscop_confirmation","Random-AOP","CF10","CF",100,100000,6,250006,"late",151,70000,100000,0.334551189395394,0.3297101622304371,0.3357386483741689,0.3345511893953942,0.329710162230437,0.3357386483741691,0.3345511893953942,0.329710162230437,0.3357386483741691,10112,9958,10130,1312,722,1647,0.129746835443038,0.0725045189797148,0.1625863770977295,0.7104430379746836,0.6424984936734284,0.8573543928923988,0.7324676034730584,0.6536909094794114,0.8632312042627304,0.5275272150604082,0.5140776733363301,0.5506727337213057,0.1301424050632911,0.07370958023699538,0.168213228035538,0.1293512658227848,0.07129945772243422,0.156959526159921,0.7513844936708861,0.6800562361920064,0.8943731490621916,0.669501582278481,0.6049407511548504,0.8203356367226061
"s09_biscop_confirmation","Random-AOP","CF10","CF",100,100000,7,250007,"early",123,400,24800,0.3291376997271951,0.3293275703728734,0.3415347298999316,0.329137699727195,0.3293275703728734,0.3415347298999317,0.329137699727195,0.3293275703728734,0.3415347298999317,8104,8094,8402,1874,462,1347,0.231243830207305,0.05707931801334322,0.1603189716734111,0.3726554787759132,0.2622930565851248,0.3808616995953344,0.5985479027718831,0.473186665139704,0.5790927736119088,0.6302346991685984,0.5484437384764128,0.6019209221458357,0.2045903257650543,0.05658512478379046,0.1547250654606046,0.2578973346495558,0.05757351124289597,0.1659128778862176,0.4634748272458045,0.3110946380034594,0.4698881218757439,0.2818361303060217,0.2134914751667902,0.291835277314925
"s09_biscop_confirmation","Random-AOP","CF10","CF",100,100000,7,250007,"middle",225,25000,69800,0.3310134626719204,0.3352393043063563,0.3337472330217233,0.3310134626719204,0.3352393043063565,0.3337472330217233,0.3310134626719204,0.3352393043063565,0.3337472330217233,14898,15100,15002,1958,1069,2547,0.1314270371861995,0.07079470198675497,0.1697773630182642,0.6872734595247684,0.6401986754966887,0.8538861485135315,0.7177588247539476,0.6583140684336367,0.8636481258785107,0.5297133533105475,0.5198150373727968,0.5607939616232597,0.1346489461672708,0.07562913907284768,0.1678442874283429,0.1282051282051282,0.06596026490066226,0.1717104386081856,0.7496308229292522,0.6856953642384106,0.8970803892814292,0.6249160961202846,0.5947019867549669,0.8106919077456339
"s09_biscop_confirmation","Random-AOP","CF10","CF",100,100000,7,250007,"late",151,70000,100000,0.3473904016870291,0.3237685674340197,0.3288410308789512,0.3473904016870291,0.3237685674340197,0.3288410308789512,0.3473904016870291,0.3237685674340197,0.3288410308789512,10498,9752,9950,1359,694,1668,0.1294532291865117,0.07116488925348646,0.1676381909547739,0.7079443703562583,0.6236669401148482,0.8530653266331658,0.7297578919293443,0.635092867025977,0.8601403410765915,0.5270346763686378,0.5144824384171182,0.5539606581670936,0.1364069346542199,0.07095980311730928,0.1736683417085427,0.1224995237188036,0.07136997538966366,0.161608040201005,0.7532863402552867,0.6630434782608695,0.8970854271356784,0.66260240045723,0.5842904019688269,0.8090452261306532
"s09_biscop_confirmation","Random-AOP","CF10","CF",100,100000,8,250008,"early",123,400,24800,0.3427230433472802,0.3299997335759325,0.3272772230767872,0.3427230433472801,0.3299997335759325,0.3272772230767871,0.3427230433472801,0.3299997335759325,0.3272772230767871,8430,8124,8046,1564,431,935,0.1855278766310795,0.05305268340718858,0.1162068108376833,0.2951364175563464,0.2129492860659774,0.337061894108874,0.5036988909958402,0.4195655219348466,0.5151900416614382,0.6330360673926704,0.5725424746551736,0.6086877823301869,0.1717674970344009,0.0654849827671098,0.1158339547601293,0.199288256227758,0.04062038404726736,0.1165796669152374,0.395729537366548,0.3330871491875923,0.4598558289833458,0.1945432977461447,0.09281142294436238,0.2142679592344022
"s09_biscop_confirmation","Random-AOP","CF10","CF",100,100000,8,250008,"middle",225,25000,69800,0.335222497268969,0.3310062296659373,0.3337712730650937,0.335222497268969,0.3310062296659374,0.3337712730650939,0.335222497268969,0.3310062296659374,0.3337712730650939,15078,14864,15058,1093,299,574,0.0724897201220321,0.02011571582346609,0.03811927214769557,0.4318211964451519,0.503632938643703,0.5718554920972241,0.55709939297904,0.59386400567186,0.657346648889042,0.5884617760372083,0.537141529948191,0.5880245941122795,0.07534155723570765,0.02704520990312164,0.04290078363660513,0.06963788300835655,0.01318622174381055,0.03333776065878603,0.5775301764159703,0.6866254036598493,0.7318368973303228,0.2861122164743335,0.3206404736275565,0.4118740868641254
"s09_biscop_confirmation","Random-AOP","CF10","CF",100,100000,8,250008,"late",151,70000,100000,0.3313946558453834,0.331438100878042,0.3371672432765747,0.3313946558453835,0.3314381008780419,0.3371672432765745,0.3313946558453835,0.3314381008780419,0.3371672432765745,10018,10004,10178,617,144,354,0.06158913954881214,0.01439424230307877,0.03478089998034977,0.4393092433619485,0.460515793682527,0.515621929652191,0.5430742088349136,0.547177325064597,0.6017522362682191,0.6021070687524729,0.5674262275675653,0.6093442277571224,0.06687961668995808,0.015593762495002,0.03654942031833366,0.0562986624076662,0.01319472211115554,0.03301237964236588,0.5454182471551208,0.5783686525389844,0.6138730595401847,0.3332002395687762,0.3426629348260696,0.4173707997641973
"s09_biscop_confirmation","Random-AOP","CF10","CF",100,100000,9,250009,"early",123,400,24800,0.3360031277552556,0.3442571029282491,0.3197397693164953,0.3360031277552554,0.344257102928249,0.3197397693164952,0.3360031277552554,0.344257102928249,0.3197397693164952,8242,8472,7886,1595,347,909,0.1935209900509585,0.04095845136921624,0.1152675627694649,0.3625333656879398,0.2060906515580737,0.3445346183109307,0.5236338785188656,0.3527310510140279,0.4844301662054937,0.6475659549309412,0.5839355197376646,0.6191384924693627,0.1970395535064305,0.05051935788479698,0.124524473750951,0.1900024265954865,0.0313975448536355,0.1060106517879787,0.4906576073768503,0.2957979225684608,0.461577479076845,0.2344091239990294,0.1163833805476865,0.2274917575450165
"s09_biscop_confirmation","Random-AOP","CF10","CF",100,100000,9,250009,"middle",225,25000,69800,0.3523326990512669,0.3357396567184105,0.3119276442303227,0.3523326990512667,0.3357396567184103,0.3119276442303228,0.3523326990512667,0.3357396567184103,0.3119276442303228,15870,15100,14030,1508,417,918,0.09502205419029616,0.0276158940397351,0.0654312188168211,0.5046628859483302,0.3617218543046358,0.5016393442622951,0.6190404538425919,0.4781423402479945,0.6145537816773999,0.6423178468100333,0.5963984872969876,0.6360340156679418,0.09313169502205419,0.03099337748344371,0.06386315039201711,0.09691241335853812,0.02423841059602649,0.06699928724162509,0.5760554505356018,0.4139072847682119,0.5465431218816821,0.4332703213610586,0.3095364238410596,0.456735566642908
"s09_biscop_confirmation","Random-AOP","CF10","CF",100,100000,9,250009,"late",151,70000,100000,0.3388176904519538,0.3258931600785256,0.3352891494695207,0.338817690451954,0.3258931600785256,0.3352891494695207,0.338817690451954,0.3258931600785256,0.3352891494695207,10262,9814,10124,1286,711,1633,0.1253167023971935,0.07244752394538415,0.1612998814697748,0.6884622880530111,0.6226818830242511,0.8454168312919794,0.7135406305256408,0.6359878559556381,0.8538055314604835,0.5375507486243798,0.530860816996009,0.5675988528594524,0.1282401091405184,0.06990014265335236,0.1683129197945476,0.1223932956538686,0.07499490523741593,0.154286843145002,0.7478074449425063,0.6710821275728551,0.9004346108257606,0.6291171311635159,0.5742816384756471,0.7903990517581984
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,10,249110,"early",123,400,24800,0.311607766879349,0.34831782035113,0.3400744127695209,0.311607766879349,0.34831782035113,0.3400744127695207,0.311607766879349,0.34831782035113,0.3400744127695207,7662,8576,8362,978,1728,1230,0.1276429130775255,0.2014925373134328,0.1470939966515188,0.3063168885408509,0.1749067164179104,0.2913178665391055,0.8015567471847631,0.7592063641391923,0.7874985491021559,0.6053159077657616,0.6394721150047565,0.6153339734574311,0.1620986687548943,0.2364738805970149,0.2088017220760583,0.09318715740015662,0.1665111940298507,0.08538627122697919,0.4116418689637171,0.2992070895522388,0.4006218607988519,0.2009919081179849,0.05060634328358209,0.182013872279359
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,10,249110,"middle",225,25000,69800,0.3431138253132042,0.3182233099001677,0.3386628647866282,0.3431138253132044,0.3182233099001679,0.3386628647866279,0.3431138253132044,0.3182233099001679,0.3386628647866279,15438,14314,15248,724,1942,1378,0.04689726648529603,0.1356713706860416,0.09037250786988457,0.2312475709288768,0.1116389548693587,0.2385230849947534,0.7732640094909672,0.7370159418447996,0.769543468370839,0.6047235697735267,0.638963088076858,0.6151628414916033,0.04586086280606296,0.166270783847981,0.131295907660021,0.04793367016452908,0.1050719575241023,0.04944910807974816,0.2983547091592175,0.1986866005309487,0.32699370409234,0.1641404326985361,0.02459130920776862,0.1500524658971668
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,10,249110,"late",151,70000,100000,0.3639476898275353,0.3081111143843157,0.3279411957881488,0.3639476898275353,0.3081111143843158,0.3279411957881487,0.3639476898275353,0.3081111143843158,0.3279411957881487,11000,9332,9868,553,1145,771,0.05027272727272727,0.1226960994427775,0.07813133360356708,0.2329090909090909,0.09333476210887269,0.2277057154438589,0.7750495198885272,0.724259904250698,0.7633828578527785,0.6043902979038529,0.641999091073556,0.6165025059108464,0.04945454545454545,0.1405915130732962,0.1062018646128901,0.05109090909090909,0.1048006858122589,0.05006080259424402,0.2972727272727273,0.1671667381054436,0.3086745034454804,0.1685454545454546,0.01950278611230176,0.1467369274422375
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,1,249101,"early",123,400,24800,0.3476378697885548,0.3298056216471682,0.3225565085642771,0.3476378697885548,0.3298056216471683,0.322556508564277,0.3476378697885548,0.3298056216471683,0.322556508564277,8560,8118,7922,1035,1612,1188,0.120911214953271,0.1985710766198571,0.1499621307750568,0.3058411214953271,0.1605075141660507,0.282630648826054,0.801321725413119,0.7494474107631043,0.7835959738501013,0.6020345017692597,0.6324595223577509,0.6140510432191415,0.1369158878504673,0.2212367578221237,0.2049987376925019,0.1049065420560748,0.1759053954175905,0.09492552385761172,0.4049065420560748,0.2742054693274206,0.3887907094168139,0.2067757009345794,0.04680955900468096,0.1764705882352941
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,1,249101,"middle",225,25000,69800,0.3475273184162643,0.3208976679809435,0.3315750136027921,0.3475273184162642,0.3208976679809435,0.3315750136027921,0.3475273184162642,0.3208976679809435,0.3315750136027921,15622,14458,14920,758,1657,1226,0.0485213160926898,0.1146078295753216,0.08217158176943699,0.23979003968762,0.09620971088670632,0.2338471849865952,0.7756496341626131,0.7230342312623447,0.7646357676857276,0.6064014970804049,0.6421555204238166,0.6172366725734587,0.0482652669312508,0.1301701480149398,0.1172922252010724,0.04877736525412879,0.09904551113570342,0.04705093833780161,0.3039303546280886,0.1682113708673399,0.3128686327077748,0.1756497247471515,0.02420805090607276,0.1548257372654155
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,1,249101,"late",151,70000,100000,0.3376615924915982,0.3341694682132945,0.3281689392951073,0.3376615924915982,0.3341694682132946,0.328168939295107,0.3376615924915982,0.3341694682132946,0.328168939295107,10202,10082,9916,394,815,490,0.03861987845520486,0.08083713548899028,0.04941508672851956,0.2297588708096452,0.07577861535409641,0.1999798305768455,0.7739552101354168,0.705687372660987,0.753976420457845,0.6023107412833731,0.6362232505790255,0.6143626580068051,0.03156243873750245,0.05832176155524697,0.05042355788624445,0.04567731817290727,0.1033525094227336,0.04840661557079468,0.2864144285434229,0.1301329101368776,0.2527228721258572,0.1731033130758675,0.02142432057131521,0.1472367890278338
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,2,249102,"early",123,400,24800,0.320908330671389,0.3377401840717705,0.3413514852568406,0.3209083306713891,0.3377401840717706,0.3413514852568406,0.3209083306713891,0.3377401840717706,0.3413514852568406,7878,8304,8418,894,1662,1093,0.1134805788271135,0.2001445086705202,0.1298408172962699,0.291952272150292,0.1665462427745665,0.2816583511522927,0.7946031465472153,0.7542207171285401,0.7849002243026447,0.605145370908492,0.6358594202526708,0.6155151669618373,0.1302361005331302,0.2189306358381503,0.1729626989783797,0.09672505712109672,0.1813583815028902,0.08671893561416014,0.3960396039603961,0.2774566473988439,0.3753860774530767,0.1878649403401879,0.05563583815028902,0.1879306248515087
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,2,249102,"middle",225,25000,69800,0.3537752754880959,0.3317714671264815,0.3144532573854228,0.3537752754880959,0.3317714671264812,0.3144532573854226,0.3537752754880959,0.3317714671264812,0.3144532573854226,15924,14930,14146,821,2107,1408,0.05155739763878422,0.1411252511721366,0.09953343701399689,0.2365611655362974,0.1156731413261889,0.2403506291531175,0.7750844323071957,0.7374475006333071,0.7690137412712885,0.604154564144931,0.636837785718287,0.6162277926507712,0.05061542326048731,0.1773610180843938,0.1502898345822141,0.05249937201708114,0.1048894842598794,0.04877703944577973,0.3043205224817885,0.2076356329537843,0.3328149300155521,0.1688018085908063,0.02371064969859344,0.1478863282906829
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,2,249102,"late",151,70000,100000,0.3431259193457612,0.3151655925573253,0.3417084880969135,0.3431259193457613,0.3151655925573254,0.3417084880969133,0.3431259193457613,0.3151655925573254,0.3417084880969133,10354,9542,10304,446,1095,861,0.04307514004249565,0.1147558163906938,0.08355978260869565,0.2316978945335136,0.08583106267029973,0.2140916149068323,0.773312085579294,0.7239565266570938,0.7590632929118907,0.6018385294197871,0.6398042516302995,0.6183864725753265,0.03612130577554568,0.1226158038147139,0.1114130434782609,0.05002897430944563,0.1068958289666737,0.05570652173913043,0.2839482325671238,0.1475581639069377,0.2884316770186335,0.1794475564999034,0.02410396143366171,0.139751552795031
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,3,249103,"early",123,400,24800,0.3713061486422848,0.3426020241774625,0.2860918271802527,0.3713061486422848,0.3426020241774627,0.2860918271802528,0.3713061486422848,0.3426020241774627,0.2860918271802528,9120,8422,7058,1066,1609,1148,0.1168859649122807,0.1910472571835669,0.1626523094361009,0.305811403508772,0.1662312989788649,0.2918673845281949,0.802358380742791,0.7576436948622203,0.7820451538579553,0.6036982985301144,0.6360255459571434,0.616018523431242,0.1493421052631579,0.2225124673474234,0.2283933125531312,0.08442982456140351,0.1595820470197103,0.09691130631907056,0.4120614035087719,0.2859178342436476,0.4151317653726268,0.1995614035087719,0.04654476371408216,0.1686030036837631
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,3,249103,"middle",225,25000,69800,0.3325350119812529,0.3289391063600908,0.3385258816586563,0.3325350119812527,0.3289391063600908,0.3385258816586562,0.3325350119812527,0.3289391063600908,0.3385258816586562,14986,14802,15212,771,2120,1553,0.05144801815027359,0.1432238886636941,0.1020904549040231,0.2436273855598559,0.1211998378597487,0.2549303181698659,0.7784847179817938,0.7449750349662123,0.7756602828040116,0.6058717821893083,0.6413576756026469,0.6167216756987951,0.05178166288535967,0.186461289014998,0.152905600841441,0.05111437341518751,0.09998648831239022,0.05127530896660531,0.3219004404110503,0.2199702742872585,0.3544570076255588,0.1653543307086614,0.02242940143223889,0.155403628714173
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,3,249103,"late",151,70000,100000,0.3249983815803709,0.3156608845766451,0.359340733842984,0.3249983815803709,0.315660884576645,0.3593407338429839,0.3249983815803709,0.315660884576645,0.3593407338429839,9812,9526,10862,460,1222,907,0.04688136975132491,0.1282804954860382,0.08350211747376174,0.2278842233999185,0.102246483308839,0.2283189099613331,0.7731080913224603,0.7389683077503683,0.7684751124171573,0.6010909767129449,0.6375528331534136,0.6154582624037279,0.04362005707297187,0.1517950871299601,0.114895967593445,0.05014268242967795,0.1047659038421163,0.05210826735407844,0.2851610273134937,0.1818181818181818,0.3016019149327932,0.1706074194863433,0.02267478479949612,0.155035904989873
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,4,249104,"early",123,400,24800,0.3435009471168898,0.3447143760656409,0.3117846768174692,0.3435009471168897,0.344714376065641,0.3117846768174693,0.3435009471168897,0.344714376065641,0.3117846768174693,8450,8468,7682,1003,1658,1092,0.118698224852071,0.1957959376476145,0.1421504816454048,0.2952662721893491,0.170760510155881,0.2848216610257746,0.7976643077221023,0.7545612460359102,0.7874298397585934,0.6030594640470789,0.6333562021842238,0.6128742320728948,0.1505325443786982,0.2201228153046764,0.1952616506118198,0.08686390532544379,0.1714690599905527,0.08903931267898985,0.3893491124260355,0.2876712328767123,0.3782869044519656,0.2011834319526627,0.0538497874350496,0.1913564175995834
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,4,249104,"middle",225,25000,69800,0.337192750737608,0.3391267356322927,0.3236805136300993,0.337192750737608,0.3391267356322931,0.3236805136300991,0.337192750737608,0.3391267356322931,0.3236805136300991,15134,15270,14596,676,1736,1064,0.04466763578696974,0.1136869679109365,0.07289668402302001,0.229483282674772,0.08716437459070073,0.2201288024116196,0.7741500731120583,0.7227161749491208,0.7636234888168616,0.6013244711048543,0.6367715222835453,0.6123943221541003,0.03911721950574865,0.1210216110019646,0.09564264181967662,0.05021805206819083,0.1063523248199083,0.05015072622636339,0.2862428967886878,0.1516699410609037,0.2939161414086051,0.1727236685608564,0.02265880812049771,0.1463414634146341
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,4,249104,"late",151,70000,100000,0.3044664423868905,0.3492908983045956,0.3462426593085139,0.3044664423868906,0.3492908983045955,0.3462426593085137,0.3044664423868906,0.3492908983045955,0.3462426593085137,9172,10562,10466,408,942,658,0.04448320976886175,0.08918765385343685,0.06287024651251671,0.2358264282599215,0.07451240295398599,0.2218612650487292,0.778306918035466,0.7230127262126314,0.767455113557919,0.6001922484620039,0.6370400146052103,0.6135530464473264,0.03794156127344091,0.09051316038629048,0.07815784444869101,0.0510248582642826,0.08786214732058323,0.04758264857634244,0.296772786742259,0.1272486271539481,0.2872157462258743,0.1748800697775839,0.02177617875402386,0.1565067838715842
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,5,249105,"early",123,400,24800,0.3292630665359734,0.3425463332854805,0.3281906001785461,0.3292630665359734,0.3425463332854804,0.3281906001785461,0.3292630665359734,0.3425463332854804,0.3281906001785461,8088,8434,8078,977,1613,1207,0.1207962413452028,0.1912497035807446,0.1494181728150532,0.2974777448071216,0.1675361631491582,0.2859618717504332,0.7964254477632531,0.7567416710712095,0.7864889586746096,0.6040099386707224,0.6333470464650059,0.6146394791434979,0.1520771513353116,0.2127104576713303,0.2136667491953454,0.08951533135509397,0.1697889494901589,0.08516959643476107,0.4003461918892186,0.2791083708797724,0.3924238672938846,0.1946092977250247,0.05596395541854399,0.1794998762069819
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,5,249105,"middle",225,25000,69800,0.3298514233355573,0.339427549217963,0.3307210274464797,0.3298514233355573,0.3394275492179631,0.3307210274464796,0.3298514233355573,0.3394275492179631,0.3307210274464796,14822,15280,14898,761,2089,1293,0.05134259883956281,0.1367146596858639,0.08679017317760773,0.228714073674268,0.1079188481675393,0.2315075849107263,0.7738681685251668,0.7370897857901698,0.7662506926362772,0.6012515729594254,0.6344206752852445,0.6135354741136142,0.04560788017811362,0.1666230366492147,0.1278023895824943,0.05707731750101201,0.1068062827225131,0.04577795677272117,0.2951018755903387,0.1960732984293194,0.313867633239361,0.1623262717581973,0.01976439790575916,0.1491475365820916
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,5,249105,"late",151,70000,100000,0.3262054242773994,0.3333900297620349,0.3404045459605659,0.3262054242773995,0.3333900297620349,0.3404045459605659,0.3262054242773995,0.3333900297620349,0.3404045459605659,9898,10056,10246,454,1032,620,0.04586785209133158,0.1026252983293556,0.06051141909037673,0.227015558698727,0.07975338106603024,0.2073004099160648,0.7714767504301,0.722974073026028,0.7639699885064324,0.6070576144905266,0.642313820225854,0.6165308552310638,0.04202869266518489,0.1014319809069212,0.07105211789966816,0.04970701151747828,0.10381861575179,0.0499707202810853,0.2796524550414225,0.1384248210023866,0.276790942806949,0.1743786623560315,0.02108194112967383,0.1378098770251805
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,6,249106,"early",123,400,24800,0.3033870200356796,0.3412602260837903,0.3553527538805302,0.3033870200356794,0.3412602260837904,0.3553527538805301,0.3033870200356794,0.3412602260837904,0.3553527538805301,7466,8392,8742,969,1823,1495,0.1297883739619609,0.217230695900858,0.1710134980553649,0.3083311009911599,0.1979265967588179,0.3026767330130405,0.8022071327911672,0.7660864651896573,0.7874336260002462,0.6038415623353472,0.635014609023262,0.6170992238955388,0.1644789713367265,0.2645376549094375,0.2500571951498513,0.09509777658719529,0.1699237368922784,0.09196980096087852,0.4189659791052773,0.3350810295519542,0.4237016700983757,0.1976962228770426,0.0607721639656816,0.1816517959277053
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,6,249106,"middle",225,25000,69800,0.3558088275189978,0.3188968635170523,0.32529430896395,0.3558088275189979,0.3188968635170525,0.3252943089639501,0.3558088275189979,0.3188968635170525,0.3252943089639501,16020,14364,14616,864,2004,1478,0.05393258426966292,0.139515455304929,0.1011220580186097,0.2396379525593009,0.1168198273461431,0.2423371647509578,0.7742303366083951,0.7402436525847484,0.7690738684849736,0.6050694940753845,0.6429664053443904,0.6172240506038574,0.05430711610486891,0.1804511278195489,0.1512041598248495,0.05355805243445693,0.0985797827903091,0.05103995621237001,0.315605493133583,0.208994708994709,0.3278598795840175,0.1636704119850187,0.02464494569757728,0.1568144499178982
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,6,249106,"late",151,70000,100000,0.3475289108607821,0.3102546605890829,0.342216428550135,0.3475289108607819,0.310254660589083,0.3422164285501352,0.3475289108607819,0.310254660589083,0.3422164285501352,10472,9378,10350,477,1032,783,0.04555003819709702,0.1100447856685861,0.07565217391304348,0.2288006111535523,0.08818511409682235,0.213719806763285,0.7706980930592517,0.732300664012106,0.7609915569048814,0.6018279367025453,0.63844569777986,0.6153700311587433,0.04010695187165775,0.1211345702708467,0.1010628019323671,0.05099312452253629,0.09895500106632545,0.05024154589371981,0.2780748663101604,0.1512049477500533,0.2801932367149759,0.1795263559969442,0.02516528044359138,0.1472463768115942
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,7,249107,"early",123,400,24800,0.3247042572848573,0.3486788393494165,0.3266169033657263,0.3247042572848572,0.3486788393494164,0.3266169033657263,0.3247042572848572,0.3486788393494164,0.3266169033657263,7984,8604,8012,939,1756,1186,0.1176102204408818,0.204091120409112,0.1480279580629056,0.2994739478957916,0.1796838679683868,0.291063404892661,0.7964449436394682,0.7601253983082511,0.7891383131860715,0.6003415466922144,0.6316638827672502,0.6118163666973032,0.1520541082164329,0.2340771734077173,0.1999500748876685,0.08316633266533066,0.1741050674105067,0.09610584123814278,0.4050601202404809,0.305904230590423,0.3951572641038442,0.1938877755511022,0.05346350534635053,0.1869695456814778
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,7,249107,"middle",225,25000,69800,0.3291244276792069,0.3342287816255979,0.3366467906951953,0.329124427679207,0.3342287816255977,0.3366467906951953,0.329124427679207,0.3342287816255977,0.3366467906951953,14810,15046,15144,809,2351,1768,0.05462525320729237,0.1562541539279543,0.1167459059693608,0.2427413909520594,0.1357171341220258,0.2643951399894348,0.7781796026240891,0.7504443572410848,0.7755158050188978,0.6015501664116192,0.6411137365065316,0.6138104422019152,0.05820391627278865,0.2132128140369533,0.1839672477548864,0.05104659014179608,0.09929549381895521,0.04952456418383518,0.3201890614449696,0.2476405689219726,0.3684627575277338,0.1652937204591492,0.02379369932207896,0.1603275224511358
"s09_biscop_confirmation","Random-AOP","CF1","CF",100,100000,7,249107,"late",151,70000,100000,0.3325710176717946,0.3143609901194144,0.3530679922087909,0.3325710176717948,0.3143609901194144,0.353067992208791,0.3325710176717948,0.3143609901194144,0.353067992208791,10038,9508,10654,515,1161,870,0.0513050408447898,0.1221076987799748,0.08165947062136286,0.232516437537358,0.09917963819941102,0.2256429510043176,0.773674710146163,0.7306532105274636,0.7661074078724893,0.6062650638310889,0.6389874945327513,0.6202963381206286,0.05100617652918908,0.1379890618426588,0.1103810775295664,0.05160390516039052,0.1062263357172907,0.05293786371315937,0.298465829846583,0.1758519141775347,0.3014830110756523,0.1665670452281331,0.02250736222128734,0.1498028909329829
