config,algorithm,problem,suite,N,maxFE,run,seed,finishedFE,runtime,IGD,HV,Feasible_rate,file
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP5","LIR-CMOP",100,100000,7,280507,100000,15.5349,0.02198393225725672,0.2826284818041195,1,"Dual_Survival_Credit_AOP_LIRCMOP5_N100_FE100000_run7_seed280507.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP5","LIR-CMOP",100,100000,8,280508,100000,33.1625,0.009321166007031565,0.2894474905813082,1,"Dual_Survival_Credit_AOP_LIRCMOP5_N100_FE100000_run8_seed280508.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP5","LIR-CMOP",100,100000,9,280509,100000,28.7429,0.01744976336351943,0.284230270690557,1,"Dual_Survival_Credit_AOP_LIRCMOP5_N100_FE100000_run9_seed280509.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP6","LIR-CMOP",100,100000,10,280610,100000,31.1785,0.01335579267372517,0.1948734122866804,1,"Dual_Survival_Credit_AOP_LIRCMOP6_N100_FE100000_run10_seed280610.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP6","LIR-CMOP",100,100000,1,280601,100000,15.3626,0.01338877700292221,0.1944228512787295,1,"Dual_Survival_Credit_AOP_LIRCMOP6_N100_FE100000_run1_seed280601.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP6","LIR-CMOP",100,100000,2,280602,100000,27.4948,0.0177280020563319,0.193580104958895,1,"Dual_Survival_Credit_AOP_LIRCMOP6_N100_FE100000_run2_seed280602.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP6","LIR-CMOP",100,100000,3,280603,100000,16.856,0.01315270293705488,0.1941508330441405,1,"Dual_Survival_Credit_AOP_LIRCMOP6_N100_FE100000_run3_seed280603.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP6","LIR-CMOP",100,100000,4,280604,100000,31.1015,0.01417777542230377,0.1926326719473616,1,"Dual_Survival_Credit_AOP_LIRCMOP6_N100_FE100000_run4_seed280604.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP6","LIR-CMOP",100,100000,5,280605,100000,28.702,0.0110455751396038,0.1938033980218466,1,"Dual_Survival_Credit_AOP_LIRCMOP6_N100_FE100000_run5_seed280605.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP6","LIR-CMOP",100,100000,6,280606,100000,17.7666,0.01200173688011847,0.1946522309460143,1,"Dual_Survival_Credit_AOP_LIRCMOP6_N100_FE100000_run6_seed280606.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP6","LIR-CMOP",100,100000,7,280607,100000,16.5052,0.01588975639571334,0.1938015321855369,1,"Dual_Survival_Credit_AOP_LIRCMOP6_N100_FE100000_run7_seed280607.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP6","LIR-CMOP",100,100000,8,280608,100000,30.4346,0.01379609847230587,0.1949485900960908,1,"Dual_Survival_Credit_AOP_LIRCMOP6_N100_FE100000_run8_seed280608.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP6","LIR-CMOP",100,100000,9,280609,100000,15.9684,0.02309974197929392,0.1929642429670397,1,"Dual_Survival_Credit_AOP_LIRCMOP6_N100_FE100000_run9_seed280609.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP7","LIR-CMOP",100,100000,10,280710,100000,19.4245,0.008135132385309102,0.2937999083126003,1,"Dual_Survival_Credit_AOP_LIRCMOP7_N100_FE100000_run10_seed280710.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP7","LIR-CMOP",100,100000,1,280701,100000,16.8837,0.008312657780275611,0.29378879464304,1,"Dual_Survival_Credit_AOP_LIRCMOP7_N100_FE100000_run1_seed280701.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP7","LIR-CMOP",100,100000,2,280702,100000,8.1808,0.00796517930255523,0.2940856855572302,1,"Dual_Survival_Credit_AOP_LIRCMOP7_N100_FE100000_run2_seed280702.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP7","LIR-CMOP",100,100000,3,280703,100000,8.2173,0.04735936998286217,0.271400432118984,1,"Dual_Survival_Credit_AOP_LIRCMOP7_N100_FE100000_run3_seed280703.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP7","LIR-CMOP",100,100000,4,280704,100000,16.7293,0.00861443826858296,0.2937156544929543,1,"Dual_Survival_Credit_AOP_LIRCMOP7_N100_FE100000_run4_seed280704.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP7","LIR-CMOP",100,100000,5,280705,100000,7.8737,0.009785821622532668,0.2929231944005858,1,"Dual_Survival_Credit_AOP_LIRCMOP7_N100_FE100000_run5_seed280705.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP7","LIR-CMOP",100,100000,6,280706,100000,15.959,0.008483484578840926,0.2934547073228738,1,"Dual_Survival_Credit_AOP_LIRCMOP7_N100_FE100000_run6_seed280706.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP7","LIR-CMOP",100,100000,7,280707,100000,15.9048,0.008564079923171604,0.2938670322285563,1,"Dual_Survival_Credit_AOP_LIRCMOP7_N100_FE100000_run7_seed280707.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP7","LIR-CMOP",100,100000,8,280708,100000,8.0633,0.008395498361504711,0.2939965004542267,1,"Dual_Survival_Credit_AOP_LIRCMOP7_N100_FE100000_run8_seed280708.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP7","LIR-CMOP",100,100000,9,280709,100000,8.1549,0.007986298439506956,0.2939221668800351,1,"Dual_Survival_Credit_AOP_LIRCMOP7_N100_FE100000_run9_seed280709.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP8","LIR-CMOP",100,100000,10,280810,100000,8.0261,0.007999662390550454,0.2941895291661523,1,"Dual_Survival_Credit_AOP_LIRCMOP8_N100_FE100000_run10_seed280810.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP8","LIR-CMOP",100,100000,1,280801,100000,8.0782,0.008069872838676313,0.2938798652934274,1,"Dual_Survival_Credit_AOP_LIRCMOP8_N100_FE100000_run1_seed280801.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP8","LIR-CMOP",100,100000,2,280802,100000,15.3971,0.008027218839563787,0.2937875212034491,1,"Dual_Survival_Credit_AOP_LIRCMOP8_N100_FE100000_run2_seed280802.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP8","LIR-CMOP",100,100000,3,280803,100000,16.8137,0.008676892726137694,0.2935674218669997,1,"Dual_Survival_Credit_AOP_LIRCMOP8_N100_FE100000_run3_seed280803.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP8","LIR-CMOP",100,100000,4,280804,100000,8.1617,0.008042769258663394,0.293989352911871,1,"Dual_Survival_Credit_AOP_LIRCMOP8_N100_FE100000_run4_seed280804.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP8","LIR-CMOP",100,100000,5,280805,100000,8.1885,0.008264827223433944,0.2935566295835577,1,"Dual_Survival_Credit_AOP_LIRCMOP8_N100_FE100000_run5_seed280805.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP8","LIR-CMOP",100,100000,6,280806,100000,16.0444,0.008312125487109525,0.2938782921077315,1,"Dual_Survival_Credit_AOP_LIRCMOP8_N100_FE100000_run6_seed280806.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP8","LIR-CMOP",100,100000,7,280807,100000,8.2542,0.007840049494998089,0.2942187308450875,1,"Dual_Survival_Credit_AOP_LIRCMOP8_N100_FE100000_run7_seed280807.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP8","LIR-CMOP",100,100000,8,280808,100000,19.597,0.008314721148784654,0.2937651575187912,1,"Dual_Survival_Credit_AOP_LIRCMOP8_N100_FE100000_run8_seed280808.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP8","LIR-CMOP",100,100000,9,280809,100000,19.4629,0.007974934307379663,0.2940686934725101,1,"Dual_Survival_Credit_AOP_LIRCMOP8_N100_FE100000_run9_seed280809.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP9","LIR-CMOP",100,100000,10,280910,100000,40.1984,0.2076356049042764,0.4402104893885235,1,"Dual_Survival_Credit_AOP_LIRCMOP9_N100_FE100000_run10_seed280910.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP9","LIR-CMOP",100,100000,1,280901,100000,18.1129,0.2822895872611011,0.4164062504964129,1,"Dual_Survival_Credit_AOP_LIRCMOP9_N100_FE100000_run1_seed280901.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP9","LIR-CMOP",100,100000,2,280902,100000,29.6477,0.1897525748631152,0.4533151114538345,1,"Dual_Survival_Credit_AOP_LIRCMOP9_N100_FE100000_run2_seed280902.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP9","LIR-CMOP",100,100000,3,280903,100000,18.3612,0.2329801787133881,0.4310700702969152,1,"Dual_Survival_Credit_AOP_LIRCMOP9_N100_FE100000_run3_seed280903.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP9","LIR-CMOP",100,100000,4,280904,100000,30.466,0.1958763753483944,0.4519490137759881,1,"Dual_Survival_Credit_AOP_LIRCMOP9_N100_FE100000_run4_seed280904.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP9","LIR-CMOP",100,100000,5,280905,100000,39.6112,0.2091700434734068,0.4413695509201834,1,"Dual_Survival_Credit_AOP_LIRCMOP9_N100_FE100000_run5_seed280905.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP9","LIR-CMOP",100,100000,6,280906,100000,18.1569,0.2001509190088559,0.4494336816754048,1,"Dual_Survival_Credit_AOP_LIRCMOP9_N100_FE100000_run6_seed280906.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP9","LIR-CMOP",100,100000,7,280907,100000,17.439,0.196849685568671,0.4539279295888168,1,"Dual_Survival_Credit_AOP_LIRCMOP9_N100_FE100000_run7_seed280907.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP9","LIR-CMOP",100,100000,8,280908,100000,41.8288,0.2099951402440941,0.4387315999674533,1,"Dual_Survival_Credit_AOP_LIRCMOP9_N100_FE100000_run8_seed280908.mat"
"s09_biscop_confirmation","Dual-Survival-Credit-AOP","LIRCMOP9","LIR-CMOP",100,100000,9,280909,100000,18.1418,0.2091455794195967,0.4400732952747676,1,"Dual_Survival_Credit_AOP_LIRCMOP9_N100_FE100000_run9_seed280909.mat"
"s09_biscop_confirmation","EMCMO","CF10","CF",100,100000,10,220010,100000,26.3864,0.4162769796143614,0.08621259832810879,1,"EMCMO_CF10_N100_FE100000_run10_seed220010.mat"
"s09_biscop_confirmation","EMCMO","CF10","CF",100,100000,1,220001,100000,40.8416,0.3500546385454301,0.1719703304490592,1,"EMCMO_CF10_N100_FE100000_run1_seed220001.mat"
"s09_biscop_confirmation","EMCMO","CF10","CF",100,100000,2,220002,100000,29.4468,0.2796098175815326,0.1528845245910489,1,"EMCMO_CF10_N100_FE100000_run2_seed220002.mat"
"s09_biscop_confirmation","EMCMO","CF10","CF",100,100000,3,220003,100000,34.1019,0.3814437173211475,0.1698917085189879,1,"EMCMO_CF10_N100_FE100000_run3_seed220003.mat"
"s09_biscop_confirmation","EMCMO","CF10","CF",100,100000,4,220004,100000,38.1964,0.3450798977030426,0.1878918911510025,1,"EMCMO_CF10_N100_FE100000_run4_seed220004.mat"
"s09_biscop_confirmation","EMCMO","CF10","CF",100,100000,5,220005,100000,38.3023,0.5160759531112444,0.1168877035141744,1,"EMCMO_CF10_N100_FE100000_run5_seed220005.mat"
"s09_biscop_confirmation","EMCMO","CF10","CF",100,100000,6,220006,100000,28.8433,0.2565783157085126,0.1775529304787204,1,"EMCMO_CF10_N100_FE100000_run6_seed220006.mat"
"s09_biscop_confirmation","EMCMO","CF10","CF",100,100000,7,220007,100000,25.3034,0.406992831357753,0.08809208819796908,1,"EMCMO_CF10_N100_FE100000_run7_seed220007.mat"
"s09_biscop_confirmation","EMCMO","CF10","CF",100,100000,8,220008,100000,36.2228,0.4477610229483347,0.09017515492283174,1,"EMCMO_CF10_N100_FE100000_run8_seed220008.mat"
"s09_biscop_confirmation","EMCMO","CF10","CF",100,100000,9,220009,100000,28.9689,0.2436760053218733,0.1706141000647296,1,"EMCMO_CF10_N100_FE100000_run9_seed220009.mat"
"s09_biscop_confirmation","EMCMO","CF1","CF",100,100000,10,219110,100000,11.1363,0.005876189257554899,0.5583532374209099,1,"EMCMO_CF1_N100_FE100000_run10_seed219110.mat"
"s09_biscop_confirmation","EMCMO","CF1","CF",100,100000,1,219101,100000,11.8227,0.005775880417612201,0.5589323798865905,1,"EMCMO_CF1_N100_FE100000_run1_seed219101.mat"
"s09_biscop_confirmation","EMCMO","CF1","CF",100,100000,2,219102,100000,11.0889,0.005744259819490904,0.5588599042312015,1,"EMCMO_CF1_N100_FE100000_run2_seed219102.mat"
"s09_biscop_confirmation","EMCMO","CF1","CF",100,100000,3,219103,100000,11.4758,0.006221349806270727,0.55844583490626,1,"EMCMO_CF1_N100_FE100000_run3_seed219103.mat"
"s09_biscop_confirmation","EMCMO","CF1","CF",100,100000,4,219104,100000,11.6716,0.005963112786811677,0.5585445561909694,1,"EMCMO_CF1_N100_FE100000_run4_seed219104.mat"
"s09_biscop_confirmation","EMCMO","CF1","CF",100,100000,5,219105,100000,11.4766,0.005916297681480136,0.5585643375445624,1,"EMCMO_CF1_N100_FE100000_run5_seed219105.mat"
"s09_biscop_confirmation","EMCMO","CF1","CF",100,100000,6,219106,100000,11.5031,0.00573690209856084,0.5589869143248797,1,"EMCMO_CF1_N100_FE100000_run6_seed219106.mat"
"s09_biscop_confirmation","EMCMO","CF1","CF",100,100000,7,219107,100000,10.8606,0.005272620593449722,0.5595591071127435,1,"EMCMO_CF1_N100_FE100000_run7_seed219107.mat"
"s09_biscop_confirmation","EMCMO","CF1","CF",100,100000,8,219108,100000,10.865,0.006108153326890911,0.5586610207517408,1,"EMCMO_CF1_N100_FE100000_run8_seed219108.mat"
"s09_biscop_confirmation","EMCMO","CF1","CF",100,100000,9,219109,100000,11.4167,0.005150060129185522,0.5594078380487519,1,"EMCMO_CF1_N100_FE100000_run9_seed219109.mat"
"s09_biscop_confirmation","EMCMO","CF2","CF",100,100000,10,219210,100000,21.5328,0.02657658914876786,0.6464927017929364,1,"EMCMO_CF2_N100_FE100000_run10_seed219210.mat"
"s09_biscop_confirmation","EMCMO","CF2","CF",100,100000,1,219201,100000,20.3215,0.02017784218850806,0.6605666945875588,1,"EMCMO_CF2_N100_FE100000_run1_seed219201.mat"
"s09_biscop_confirmation","EMCMO","CF2","CF",100,100000,2,219202,100000,26.1392,0.02261393687287661,0.6449644850792989,1,"EMCMO_CF2_N100_FE100000_run2_seed219202.mat"
"s09_biscop_confirmation","EMCMO","CF2","CF",100,100000,3,219203,100000,20.24,0.02777235608749362,0.6501636197899712,1,"EMCMO_CF2_N100_FE100000_run3_seed219203.mat"
"s09_biscop_confirmation","EMCMO","CF2","CF",100,100000,4,219204,100000,19.6182,0.04443489932041981,0.6324386553614294,1,"EMCMO_CF2_N100_FE100000_run4_seed219204.mat"
"s09_biscop_confirmation","EMCMO","CF2","CF",100,100000,5,219205,100000,20.0092,0.04287607774747983,0.6180896872436679,1,"EMCMO_CF2_N100_FE100000_run5_seed219205.mat"
"s09_biscop_confirmation","EMCMO","CF2","CF",100,100000,6,219206,100000,18.5435,0.08200841166774857,0.5804457779720092,1,"EMCMO_CF2_N100_FE100000_run6_seed219206.mat"
"s09_biscop_confirmation","EMCMO","CF2","CF",100,100000,7,219207,100000,15.8963,0.1101899623288035,0.565602297377706,1,"EMCMO_CF2_N100_FE100000_run7_seed219207.mat"
"s09_biscop_confirmation","EMCMO","CF2","CF",100,100000,8,219208,100000,18.5716,0.03460637820316641,0.6327580899144841,1,"EMCMO_CF2_N100_FE100000_run8_seed219208.mat"
"s09_biscop_confirmation","EMCMO","CF2","CF",100,100000,9,219209,100000,18.8981,0.05170374701101439,0.6351305675070129,1,"EMCMO_CF2_N100_FE100000_run9_seed219209.mat"
"s09_biscop_confirmation","EMCMO","CF3","CF",100,100000,10,219310,100000,16.7785,0.2483854904528287,0.1606882239872399,1,"EMCMO_CF3_N100_FE100000_run10_seed219310.mat"
"s09_biscop_confirmation","EMCMO","CF3","CF",100,100000,1,219301,100000,16.6893,0.2326954759330398,0.1562333366148934,1,"EMCMO_CF3_N100_FE100000_run1_seed219301.mat"
"s09_biscop_confirmation","EMCMO","CF3","CF",100,100000,2,219302,100000,15.6119,0.08660762841387513,0.2417108549086768,1,"EMCMO_CF3_N100_FE100000_run2_seed219302.mat"
"s09_biscop_confirmation","EMCMO","CF3","CF",100,100000,3,219303,100000,16.1225,0.435126907007251,0.137438713597007,1,"EMCMO_CF3_N100_FE100000_run3_seed219303.mat"
"s09_biscop_confirmation","EMCMO","CF3","CF",100,100000,4,219304,100000,9.8539,0.2299288237732835,0.2493854105423649,1,"EMCMO_CF3_N100_FE100000_run4_seed219304.mat"
"s09_biscop_confirmation","EMCMO","CF3","CF",100,100000,5,219305,100000,9.3041,0.2479735403282041,0.169776204470088,1,"EMCMO_CF3_N100_FE100000_run5_seed219305.mat"
"s09_biscop_confirmation","EMCMO","CF3","CF",100,100000,6,219306,100000,19.5947,0.2235685120286834,0.1456880950680898,1,"EMCMO_CF3_N100_FE100000_run6_seed219306.mat"
"s09_biscop_confirmation","EMCMO","CF3","CF",100,100000,7,219307,100000,13.213,0.1558559523714469,0.2222147327233294,1,"EMCMO_CF3_N100_FE100000_run7_seed219307.mat"
"s09_biscop_confirmation","EMCMO","CF3","CF",100,100000,8,219308,100000,17.6414,0.2756903590581917,0.1682441778303259,1,"EMCMO_CF3_N100_FE100000_run8_seed219308.mat"
"s09_biscop_confirmation","EMCMO","CF3","CF",100,100000,9,219309,100000,10.6468,0.1655252726900417,0.2155198635759293,1,"EMCMO_CF3_N100_FE100000_run9_seed219309.mat"
"s09_biscop_confirmation","EMCMO","CF4","CF",100,100000,10,219410,100000,14.9402,0.08396570667988543,0.4345520555994641,1,"EMCMO_CF4_N100_FE100000_run10_seed219410.mat"
"s09_biscop_confirmation","EMCMO","CF4","CF",100,100000,1,219401,100000,21.7429,0.07140887808263124,0.4443525985108799,1,"EMCMO_CF4_N100_FE100000_run1_seed219401.mat"
"s09_biscop_confirmation","EMCMO","CF4","CF",100,100000,2,219402,100000,16.7403,0.05829051670825922,0.4539740164786545,1,"EMCMO_CF4_N100_FE100000_run2_seed219402.mat"
"s09_biscop_confirmation","EMCMO","CF4","CF",100,100000,3,219403,100000,19.301,0.06518476642291952,0.4512365101203116,1,"EMCMO_CF4_N100_FE100000_run3_seed219403.mat"
"s09_biscop_confirmation","EMCMO","CF4","CF",100,100000,4,219404,100000,17.8466,0.08462461807587981,0.4342902089617241,1,"EMCMO_CF4_N100_FE100000_run4_seed219404.mat"
"s09_biscop_confirmation","EMCMO","CF4","CF",100,100000,5,219405,100000,14.065,0.07096809419506071,0.4496728469960775,1,"EMCMO_CF4_N100_FE100000_run5_seed219405.mat"
"s09_biscop_confirmation","EMCMO","CF4","CF",100,100000,6,219406,100000,14.4221,0.1625276068749658,0.3381210510996807,1,"EMCMO_CF4_N100_FE100000_run6_seed219406.mat"
"s09_biscop_confirmation","EMCMO","CF4","CF",100,100000,7,219407,100000,17.9646,0.08449613387929214,0.4061695728684296,1,"EMCMO_CF4_N100_FE100000_run7_seed219407.mat"
"s09_biscop_confirmation","EMCMO","CF4","CF",100,100000,8,219408,100000,15.7233,0.1362931923209926,0.380774810831241,1,"EMCMO_CF4_N100_FE100000_run8_seed219408.mat"
"s09_biscop_confirmation","EMCMO","CF4","CF",100,100000,9,219409,100000,16.5747,0.080514966186855,0.4318474723442174,1,"EMCMO_CF4_N100_FE100000_run9_seed219409.mat"
"s09_biscop_confirmation","EMCMO","CF5","CF",100,100000,10,219510,100000,31.4277,0.6092442604803587,0.1217490333337228,1,"EMCMO_CF5_N100_FE100000_run10_seed219510.mat"
"s09_biscop_confirmation","EMCMO","CF5","CF",100,100000,1,219501,100000,25.7737,0.2322997504531828,0.3588495592886077,1,"EMCMO_CF5_N100_FE100000_run1_seed219501.mat"
"s09_biscop_confirmation","EMCMO","CF5","CF",100,100000,2,219502,100000,8.2813,0.4343699699209443,0.1898211963202854,1,"EMCMO_CF5_N100_FE100000_run2_seed219502.mat"
"s09_biscop_confirmation","EMCMO","CF5","CF",100,100000,3,219503,100000,23.5701,0.1720919795925652,0.3343160694595407,1,"EMCMO_CF5_N100_FE100000_run3_seed219503.mat"
"s09_biscop_confirmation","EMCMO","CF5","CF",100,100000,4,219504,100000,25.4023,0.1773754731915378,0.3251797257758273,1,"EMCMO_CF5_N100_FE100000_run4_seed219504.mat"
"s09_biscop_confirmation","EMCMO","CF5","CF",100,100000,5,219505,100000,28.0474,0.2105343028754905,0.2707696804765443,1,"EMCMO_CF5_N100_FE100000_run5_seed219505.mat"
"s09_biscop_confirmation","EMCMO","CF5","CF",100,100000,6,219506,100000,29.8567,0.4671301150127496,0.132204974867272,1,"EMCMO_CF5_N100_FE100000_run6_seed219506.mat"
"s09_biscop_confirmation","EMCMO","CF5","CF",100,100000,7,219507,100000,30.1978,0.1861957208350043,0.3027723362319749,1,"EMCMO_CF5_N100_FE100000_run7_seed219507.mat"
"s09_biscop_confirmation","EMCMO","CF5","CF",100,100000,8,219508,100000,27.4289,0.1902878092471842,0.2981617273779766,1,"EMCMO_CF5_N100_FE100000_run8_seed219508.mat"
"s09_biscop_confirmation","EMCMO","CF5","CF",100,100000,9,219509,100000,21.8652,0.1915428469379278,0.3719144803708077,1,"EMCMO_CF5_N100_FE100000_run9_seed219509.mat"
"s09_biscop_confirmation","EMCMO","CF6","CF",100,100000,10,219610,100000,30.0083,0.06506299860187588,0.6432450993175124,1,"EMCMO_CF6_N100_FE100000_run10_seed219610.mat"
"s09_biscop_confirmation","EMCMO","CF6","CF",100,100000,1,219601,100000,29.0264,0.06486758267291327,0.6613521621545704,1,"EMCMO_CF6_N100_FE100000_run1_seed219601.mat"
"s09_biscop_confirmation","EMCMO","CF6","CF",100,100000,2,219602,100000,31.0308,0.07972933492598593,0.6323926941927929,1,"EMCMO_CF6_N100_FE100000_run2_seed219602.mat"
"s09_biscop_confirmation","EMCMO","CF6","CF",100,100000,3,219603,100000,31.0133,0.03629736064429635,0.6537674841937487,1,"EMCMO_CF6_N100_FE100000_run3_seed219603.mat"
"s09_biscop_confirmation","EMCMO","CF6","CF",100,100000,4,219604,100000,28.3439,0.06484005849996101,0.6500621632128841,1,"EMCMO_CF6_N100_FE100000_run4_seed219604.mat"
"s09_biscop_confirmation","EMCMO","CF6","CF",100,100000,5,219605,100000,30.5764,0.04140292442708509,0.6640960736176423,1,"EMCMO_CF6_N100_FE100000_run5_seed219605.mat"
"s09_biscop_confirmation","EMCMO","CF6","CF",100,100000,6,219606,100000,29.6344,0.03804976888483651,0.6640954669471117,1,"EMCMO_CF6_N100_FE100000_run6_seed219606.mat"
"s09_biscop_confirmation","EMCMO","CF6","CF",100,100000,7,219607,100000,29.4558,0.04076554022773473,0.6623042794874826,1,"EMCMO_CF6_N100_FE100000_run7_seed219607.mat"
"s09_biscop_confirmation","EMCMO","CF6","CF",100,100000,8,219608,100000,33.1622,0.1252945951286279,0.6308587532079445,1,"EMCMO_CF6_N100_FE100000_run8_seed219608.mat"
"s09_biscop_confirmation","EMCMO","CF6","CF",100,100000,9,219609,100000,31.2503,0.03534445819404471,0.6579618845232251,1,"EMCMO_CF6_N100_FE100000_run9_seed219609.mat"
"s09_biscop_confirmation","EMCMO","CF7","CF",100,100000,10,219710,100000,7.5978,0.3613524975423423,0.3506198705081707,1,"EMCMO_CF7_N100_FE100000_run10_seed219710.mat"
