config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP14","LIR-CMOP",100,100000,4,271404,"all",499,400,100000,0.4123820366654434,0.239897293006489,0.3477206703280678,0.4123820366654434,0.2398972930064893,0.3477206703280672,0.4123820366654434,0.2398972930064893,0.3477206703280672,41126,23952,34722,7718,2498,5249,0.1876671691873754,0.1042919171676687,0.151172167501872,0.6026844332052717,0.5137358049432198,0.6239559933183573,0.9422815680122917,0.9333792898246297,0.9639355453055458,0.4472047759789787,0.4375764264804284,0.4410029890042771,0.1698195788552254,0.08425183700734803,0.1407177005932838,0.2055147595195254,0.1243319973279893,0.1616266344104602,0.6855030880708068,0.5078490313961256,0.6768619319163642,0.5198657783397365,0.519622578490314,0.5710500547203502
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP14","LIR-CMOP",100,100000,5,271405,"all",499,400,100000,0.4248942396364813,0.2364015151455071,0.3387042452180115,0.4248942396364816,0.2364015151455073,0.3387042452180112,0.4248942396364816,0.2364015151455073,0.3387042452180112,42410,23584,33806,8100,2414,4965,0.1909926904032068,0.1023575305291723,0.1468674199846181,0.6133930676727187,0.4986007462686567,0.6247411702064722,0.9444999924619181,0.9337678556610322,0.966074647397747,0.4468674663463725,0.4362132539652886,0.4420033565015862,0.1752888469700542,0.08251356852103121,0.1380228361829261,0.2066965338363594,0.1222014925373134,0.1557120037863101,0.6932798868191464,0.4907564450474898,0.6750281015204401,0.5335062485262909,0.5064450474898237,0.5744542388925042
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP14","LIR-CMOP",100,100000,6,271406,"all",499,400,100000,0.4125225120585315,0.2328679436057133,0.3546095443357553,0.4125225120585311,0.2328679436057134,0.3546095443357556,0.4125225120585311,0.2328679436057134,0.3546095443357556,41160,23248,35392,7661,2335,5416,0.1861273080660836,0.1004387474191328,0.1530289330922242,0.6119290573372206,0.5084738472126634,0.6316116636528029,0.9423688700078565,0.9407888349320489,0.9684848767954025,0.4442658723222403,0.4343080732025026,0.4393271375932524,0.1729348882410107,0.08817962835512733,0.1434222423146474,0.1993197278911565,0.1126978664831383,0.1626356238698011,0.6905247813411078,0.5054198210598762,0.6818490054249547,0.5333333333333333,0.5115278733654508,0.581374321880651
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP14","LIR-CMOP",100,100000,7,271407,"all",499,400,100000,0.4190689035064974,0.232251366833002,0.3486797296605006,0.4190689035064975,0.2322513668330022,0.3486797296605006,0.4190689035064975,0.2322513668330022,0.3486797296605006,41822,23172,34806,7782,2314,5170,0.186074314953852,0.09986190229587433,0.1485376084583118,0.6068815455980107,0.5093215950284826,0.6261276791357812,0.9417121036800657,0.940981631605216,0.9685167100077884,0.4446306876847984,0.436448276919039,0.4397283732150258,0.1687628520874181,0.08026929052304506,0.1367580302246739,0.203385777820286,0.1194545140687036,0.1603171866919497,0.6879154511979341,0.4995684446746073,0.6777567086134575,0.5258476399980871,0.519074745382358,0.5744986496581049
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP14","LIR-CMOP",100,100000,8,271408,"all",499,400,100000,0.4185858345024959,0.2290280865779749,0.3523860789195292,0.4185858345024958,0.2290280865779746,0.3523860789195292,0.4185858345024958,0.2290280865779746,0.3523860789195292,41762,22852,35186,7864,2261,5325,0.188305157798956,0.09894101172763872,0.1513386005797761,0.6112734064460514,0.5171976194643795,0.6361905303245609,0.9448219801609977,0.9451004210539672,0.9697833940362609,0.4469993766208514,0.4374245579130124,0.4418521743623357,0.1705856999185863,0.08541921932434798,0.1409651565963736,0.2060246156793257,0.1124628041309295,0.1617120445631785,0.6909151860543078,0.5176789777699983,0.687546183141022,0.5316316268377951,0.5167162611587607,0.5848348775080998
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP14","LIR-CMOP",100,100000,9,271409,"all",499,400,100000,0.4226552589382435,0.2257771499916765,0.3515675910700801,0.4226552589382434,0.2257771499916763,0.3515675910700797,0.4226552589382434,0.2257771499916763,0.3515675910700797,42172,22526,35102,7906,2203,5263,0.1874703594802238,0.09779809997336411,0.1499344766679961,0.6124679882386418,0.5043949214241321,0.6283117771067176,0.9388424723229679,0.94223516894704,0.9672332977456721,0.4459358432585174,0.4356679313674608,0.4407428828737493,0.172152138859907,0.08354790020420846,0.1370862059141929,0.2027885801005407,0.1120482997425198,0.1627827474217993,0.6932561889405293,0.4982686673177661,0.6785368355079483,0.5316797875367543,0.5105211755304981,0.5780867187054869
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP1","LIR-CMOP",100,100000,10,270110,"all",499,400,100000,0.2688529460190405,0.4613865536602779,0.2697605003206818,0.2688529460190402,0.4613865536602776,0.2697605003206817,0.2688529460190402,0.4613865536602776,0.2697605003206817,26854,46070,26876,1623,3032,1423,0.06043792358680271,0.06581289342305188,0.05294686709331746,0.01441126089223207,0.009073149555024963,0.004688197648459592,0.7566613157751841,0.803653112641042,0.7730195831679657,0.6915315955550058,0.7174392448457839,0.6934645363456821,0.05339986594175914,0.01957890167136965,0.02708736419109987,0.06747598123184628,0.1120468851747341,0.07880636999553504,0.02882252178446414,0.01814629911004993,0.009376395296919185,0,0,0
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP1","LIR-CMOP",100,100000,1,270101,"all",499,400,100000,0.2604841448805172,0.4691275917453221,0.2703882633741606,0.2604841448805171,0.469127591745322,0.2703882633741608,0.2604841448805171,0.469127591745322,0.2703882633741608,25984,46858,26958,1575,3049,1266,0.06061422413793104,0.06506893166588416,0.04696194079679501,0.01955049261083744,0.01528020828887276,0.005378737295051562,0.7408619939940861,0.7988818756484415,0.7593861792638522,0.6881769796559739,0.7237252727283546,0.6955480946792095,0.05826662561576355,0.02441418754534978,0.02566956005638401,0.06296182266009852,0.1057236757864185,0.06825432153720602,0.03910098522167488,0.03051773443168723,0.01075747459010312,0,4.268214605830381e-05,0
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP1","LIR-CMOP",100,100000,2,270102,"all",499,400,100000,0.2627780727104741,0.4593775175267788,0.2778444097627472,0.2627780727104739,0.4593775175267789,0.2778444097627474,0.2627780727104739,0.4593775175267789,0.2778444097627474,26228,45848,27724,1683,2860,1329,0.06416806466371816,0.06238003838771593,0.04793680565574953,0.01296324538660973,0.009553306578258593,0.004472659067955562,0.7506999478837594,0.7989003533565311,0.7626430400431252,0.6901883528882353,0.719839046265085,0.6930202187583796,0.05086167454628641,0.01871401151631478,0.02243543500216419,0.07747445478114992,0.1060460652591171,0.07343817630933487,0.02592649077321946,0.01910661315651719,0.008945318135911123,0,0,0
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP1","LIR-CMOP",100,100000,3,270103,"all",499,400,100000,0.2634456558323137,0.4570178865750359,0.2795364575926504,0.2634456558323137,0.4570178865750363,0.2795364575926506,0.2634456558323137,0.4570178865750363,0.2795364575926506,26298,45610,27892,1641,2756,1256,0.06240018252338581,0.06042534531900899,0.04503083321382476,0.01802418434861967,0.01214645910984433,0.004875950093216693,0.7572426901357252,0.7998198483829138,0.7690595079875528,0.6984251896883935,0.7299780921336584,0.7014996947599297,0.05734276370826679,0.02091646568734927,0.02351928868492758,0.06745760133850483,0.09993422495066871,0.06654237774272193,0.03604836869723933,0.02429291821968866,0.009680195038003729,0,0,7.170514842965726e-05
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP1","LIR-CMOP",100,100000,4,270104,"all",499,400,100000,0.2763420129661207,0.4625936828097411,0.2610643042241383,0.2763420129661205,0.4625936828097412,0.2610643042241384,0.2763420129661205,0.4625936828097412,0.2610643042241384,27588,46190,26022,2019,2763,1287,0.07318399304045237,0.05981814245507686,0.04945815079548075,0.01634768740031898,0.01208053691275168,0.004995772807624318,0.7813639486560394,0.7991530826305058,0.7773062866941741,0.6923309061539157,0.7203753111243446,0.6892181115694221,0.05828621139625925,0.02160640831348777,0.0231342710014603,0.08808177468464549,0.09802987659666594,0.0757820305895012,0.03269537480063796,0.02416107382550335,0.009914687572054416,0,0,7.685804319422027e-05
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP1","LIR-CMOP",100,100000,5,270105,"all",499,400,100000,0.2908657051056396,0.4514676739664331,0.2576666209279273,0.2908657051056395,0.4514676739664333,0.2576666209279275,0.2908657051056395,0.4514676739664333,0.2576666209279275,29050,45032,25718,1955,2656,1238,0.06729776247848537,0.05898028068928762,0.04813749125126371,0.01648881239242685,0.01416770296677918,0.004899292324442025,0.7720280024277494,0.8089929309979994,0.7788957895684707,0.6852450466178821,0.7130300618240445,0.6842927903222288,0.05714285714285714,0.02185112808669391,0.02410762889804806,0.0774526678141136,0.09610943329188133,0.07216735360447936,0.0329776247848537,0.02833540593355836,0.00979858464888405,0,0,0
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP1","LIR-CMOP",100,100000,6,270106,"all",499,400,100000,0.2635903414215589,0.4737039131782704,0.2627057454001709,0.2635903414215583,0.4737039131782703,0.2627057454001708,0.2635903414215583,0.4737039131782703,0.2627057454001708,26312,47282,26206,1746,3076,1339,0.06635755548799027,0.0650564696924834,0.05109516904525681,0.01816661599270295,0.01347235734528996,0.004350148820880714,0.7784113392875504,0.8041858036960148,0.7802274380275181,0.6940102610345323,0.7109904700032428,0.6858551423378414,0.05495591365156582,0.0214034939300368,0.02449820651759139,0.07775919732441472,0.10870944545493,0.07769213157292224,0.0363332319854059,0.02694471469057992,0.008700297641761428,0,0,0
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP1","LIR-CMOP",100,100000,7,270107,"all",499,400,100000,0.2508278988789358,0.4687102424971871,0.2804618586238772,0.2508278988789359,0.4687102424971873,0.2804618586238772,0.2508278988789359,0.4687102424971873,0.2804618586238772,25022,46780,27998,1679,2849,1386,0.06710095116297658,0.06090209491235571,0.04950353596685478,0.02046199344576773,0.01926036767849508,0.009036359739981428,0.76524496950178,0.795523495444848,0.7705419382010741,0.7008454982552187,0.7357786367908056,0.7039181493054968,0.06210534729438094,0.02458315519452758,0.02585898992785199,0.07209655503157221,0.09722103463018383,0.07314808200585757,0.04084405722963792,0.03852073535699017,0.01807271947996286,7.992966189753018e-05,0,0
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP1","LIR-CMOP",100,100000,8,270108,"all",499,400,100000,0.2625605037484688,0.4692950858872356,0.2681444103642955,0.2625605037484688,0.4692950858872357,0.2681444103642955,0.2625605037484688,0.4692950858872357,0.2681444103642955,26192,46836,26772,1492,2977,1257,0.05696395846059866,0.06356221709795884,0.04695203944419543,0.01626450824679291,0.01266120078572039,0.006461975197968027,0.7609970243958858,0.8064127214921168,0.7776196945979695,0.6978646698039352,0.7209678599925011,0.6989536423853885,0.05681124007330483,0.02118028866683748,0.02629613028537278,0.05711667684789248,0.1059441455290802,0.06760794860301808,0.03252901649358583,0.02527969937654796,0.01292395039593605,0,4.270219489281749e-05,0
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP1","LIR-CMOP",100,100000,9,270109,"all",499,400,100000,0.2648643401393203,0.4636222703761761,0.2715133894845036,0.2648643401393205,0.4636222703761762,0.2715133894845036,0.2648643401393205,0.4636222703761762,0.2715133894845036,26430,46266,27104,1801,2867,1296,0.06814226258040106,0.06196775169671033,0.04781582054309327,0.01483163072266364,0.014243721091082,0.006013872491145218,0.7601439135460505,0.8109331622940416,0.7739343156035059,0.6921454493903207,0.7297435711409169,0.696799934983463,0.05304578130911843,0.02502917909479964,0.02361275088547816,0.08323874385168369,0.09890632429862102,0.07201889020070838,0.02966326144532728,0.02848744218216401,0.01195395513577332,0,0,7.378984651711924e-05
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP2","LIR-CMOP",100,100000,10,270210,"all",499,400,100000,0.1904256414049211,0.513001124379013,0.2965732342160657,0.1904256414049212,0.5130011243790134,0.2965732342160656,0.1904256414049212,0.5130011243790134,0.2965732342160656,19012,51196,29592,1306,4680,1733,0.06869345676414895,0.09141339167122431,0.05856312516896459,0.02072375341889333,0.01435659035862177,0.006454447147877805,0.7840351693657496,0.7769462835399069,0.7705487312275209,0.699720175450911,0.739191057105968,0.707072367812549,0.06743109614980013,0.02090007031799359,0.02007299270072993,0.06995581737849779,0.161926713024455,0.09705325763719924,0.04134231011992426,0.02871318071724353,0.01290889429575561,0.0001051967178624027,0,0
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP2","LIR-CMOP",100,100000,1,270201,"all",499,400,100000,0.1710785113748716,0.5322861866667643,0.2966353019583642,0.1710785113748715,0.5322861866667643,0.2966353019583639,0.1710785113748715,0.5322861866667643,0.2966353019583639,17072,53120,29608,1101,5050,1740,0.06449156513589503,0.09506777108433735,0.05876790056741421,0.01423383317713215,0.01135165662650602,0.005268846257768171,0.7654498808458873,0.7790330357858544,0.7686207895572694,0.7014353872488415,0.7337937057532261,0.7053753200252512,0.06443298969072164,0.01957831325301205,0.0213455822750608,0.06455014058106842,0.1705572289156627,0.09619021885976763,0.02846766635426429,0.02270331325301205,0.01047014320453931,0,0,6.754931099702783e-05
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP2","LIR-CMOP",100,100000,2,270202,"all",499,400,100000,0.1944819885822903,0.512204432567605,0.2933135788501047,0.1944819885822904,0.5122044325676054,0.2933135788501048,0.1944819885822904,0.5122044325676054,0.2933135788501048,19412,51102,29286,1352,4706,1733,0.06964764063465897,0.09209032914563031,0.05917503243870791,0.0173603956315681,0.0136393878908849,0.005804821416376425,0.7860883729125876,0.7786854353232789,0.7788925338689822,0.7059160851404045,0.7425372030649404,0.7104676304947535,0.06398104265402843,0.02015576689757739,0.01871201256573107,0.07531423861528951,0.1640248913936832,0.09963805231168477,0.0347207912631362,0.02727877578176979,0.0115413508160896,0,0,6.829201666325207e-05
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP2","LIR-CMOP",100,100000,3,270203,"all",499,400,100000,0.1684222124278316,0.5165465175200294,0.3150312700521387,0.1684222124278315,0.5165465175200293,0.3150312700521388,0.1684222124278315,0.5165465175200293,0.3150312700521388,16798,51540,31462,1103,4597,1890,0.0656625788784379,0.08919285991462941,0.06007246837454707,0.01589474937492559,0.01125339542103221,0.00448159684699002,0.7697938854596386,0.7722856207990156,0.760062693143711,0.7035535695715381,0.7553304995643774,0.7147069104270614,0.06310275032741994,0.01874272409778813,0.01913419363041129,0.06822240742945589,0.1596429957314707,0.1010107431186829,0.03167043695678057,0.02250679084206442,0.008836056194774648,0.0001190617930706036,0,0.0001271374992053906
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP2","LIR-CMOP",100,100000,4,270204,"all",499,400,100000,0.196913867639193,0.5020563246031405,0.3010298077576666,0.196913867639193,0.5020563246031404,0.3010298077576669,0.196913867639193,0.5020563246031404,0.3010298077576669,19648,50112,30040,1678,4766,1865,0.08540309446254071,0.09510696040868455,0.06208388814913449,0.01308021172638437,0.01205300127713921,0.004960053262316911,0.8035536950095292,0.7776271861647668,0.7800492725760366,0.6977303136040977,0.7219680658213811,0.693542945876612,0.06127850162866449,0.02043422733077906,0.01910785619174434,0.1095276872964169,0.16977969348659,0.1050599201065246,0.02616042345276873,0.02410600255427842,0.009786950732356858,0,0,0.000133155792276964
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP2","LIR-CMOP",100,100000,5,270205,"all",499,400,100000,0.1964735888045319,0.5051999984115619,0.2983264127839062,0.1964735888045318,0.5051999984115617,0.2983264127839064,0.1964735888045318,0.5051999984115617,0.2983264127839064,19590,50420,29790,1398,4580,1712,0.07136294027565085,0.09083696945656486,0.05746894931184961,0.01873404798366514,0.01164220547401825,0.005840886203423968,0.7885109516954582,0.7734652357043997,0.7711515114840238,0.6994380088803006,0.733769632466576,0.7028933935296082,0.06156202143950995,0.01781039270130901,0.01705270224907687,0.08116385911179173,0.1638635462118207,0.09788519637462235,0.03746809596733027,0.02328441094803649,0.01168177240684794,0,0,0
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP2","LIR-CMOP",100,100000,6,270206,"all",499,400,100000,0.1930126761767179,0.5124906157847041,0.2944967080385779,0.1930126761767181,0.5124906157847042,0.2944967080385777,0.1930126761767181,0.5124906157847042,0.2944967080385777,19248,51156,29396,1496,4717,1735,0.07772236076475478,0.09220814762686684,0.05902163559667982,0.01428719866999169,0.01061459066385175,0.004354333922982719,0.7901298128769559,0.7669858571308956,0.7669959041385046,0.7020353132863946,0.7450336143733951,0.7095219377189402,0.06213632585203657,0.0181796856673704,0.01884610151040958,0.09330839567747298,0.1662366095863633,0.09919716968295006,0.02857439733998338,0.0212291813277035,0.008572594910872228,0,0,0.00013607293509321
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP2","LIR-CMOP",100,100000,7,270207,"all",499,400,100000,0.1825430176609255,0.520702856731142,0.2967541256079326,0.1825430176609252,0.5207028567311417,0.2967541256079327,0.1825430176609252,0.5207028567311417,0.2967541256079327,18218,51974,29608,1173,4730,1705,0.06438687012844439,0.09100704198252972,0.05758578762496622,0.01855307937204962,0.01400700350175088,0.006315860578222103,0.7776444889459806,0.7657505564854336,0.7673461784135714,0.7104172203231044,0.7428550483024718,0.7133534908618306,0.0640026347568339,0.0207026590218186,0.02006214536611726,0.0647711055000549,0.1613114249432409,0.09510942988381518,0.03710615874409924,0.02801400700350175,0.01236152391245609,0,0,0.0002701972439881113
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP2","LIR-CMOP",100,100000,8,270208,"all",499,400,100000,0.1604361523988423,0.5360682227571049,0.303495624844053,0.1604361523988422,0.5360682227571052,0.303495624844053,0.1604361523988422,0.5360682227571052,0.303495624844053,15990,53504,30306,939,4837,1701,0.05872420262664165,0.0904044557416268,0.05612749950504851,0.01244527829893684,0.008747009569377991,0.003992608724345014,0.7496720027159055,0.775593950247434,0.753767813038656,0.7099115755775784,0.7643200952328769,0.7249961803181507,0.06341463414634146,0.01805472488038277,0.01781825381112651,0.05403377110694184,0.1627541866028708,0.0944367451989705,0.02489055659787367,0.01749401913875598,0.007655249785521019,0,0,0.0003299676631690094
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP2","LIR-CMOP",100,100000,9,270209,"all",499,400,100000,0.1822320730880067,0.5041444548310391,0.3136234720809543,0.1822320730880068,0.5041444548310392,0.3136234720809545,0.1822320730880068,0.5041444548310392,0.3136234720809545,18180,50324,31296,1684,4601,2001,0.09262926292629263,0.09142754947937366,0.06393788343558282,0.03443344334433443,0.01760591367935776,0.03243225971370143,0.7939476792411677,0.7980838460400342,0.7989453646005225,0.6810661946612399,0.7408487072518272,0.7043710702796023,0.07744774477447745,0.0158969875208648,0.02850204498977505,0.1078107810781078,0.1669581114378825,0.0993737218813906,0.06875687568756876,0.03521182735871552,0.06480061349693252,0.00011001100110011,0,6.390593047034765e-05
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP3","LIR-CMOP",100,100000,10,270310,"all",499,400,100000,0.1870445160962814,0.5237384398629156,0.289217044040803,0.1870445160962813,0.5237384398629154,0.2892170440408033,0.1870445160962813,0.5237384398629154,0.2892170440408033,18686,52274,28840,1268,4931,1718,0.06785828962859895,0.09432987718559896,0.05957004160887656,0.01899818045595633,0.0140605272219459,0.006345353675450763,0.6980020854939935,0.6215263316501517,0.6625189873036222,0.6816789800342153,0.7101500141627324,0.6835435597668076,0.06614577758749866,0.02142556529058423,0.02156726768377254,0.06957080166969924,0.1672341890806137,0.09757281553398059,0.03799636091191266,0.0281210544438918,0.01262135922330097,0,0,6.934812760055478e-05
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP3","LIR-CMOP",100,100000,1,270301,"all",499,400,100000,0.1769687630174642,0.5223680552043863,0.3006631817781493,0.1769687630174641,0.5223680552043867,0.3006631817781492,0.1769687630174641,0.5223680552043867,0.3006631817781492,17664,52148,29988,1369,4843,1823,0.07750226449275362,0.09287029224514842,0.06079098305989062,0.03113677536231884,0.03102707678146813,0.02707749766573296,0.7068766857173737,0.6234042183404531,0.6716162144615033,0.6845891875130302,0.7281764654473134,0.6970850215122762,0.08140851449275362,0.02071028610876735,0.02914499132986528,0.07359601449275362,0.1650302983815295,0.09243697478991597,0.06227355072463768,0.06205415356293626,0.05402160864345738,0,0,0.0001333866880085367
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP3","LIR-CMOP",100,100000,2,270302,"all",499,400,100000,0.2000890402659125,0.5154755173236326,0.284435442410455,0.2000890402659125,0.5154755173236323,0.2844354424104549,0.2000890402659125,0.5154755173236323,0.2844354424104549,19964,51476,28360,1569,4688,1640,0.07859146463634542,0.09107156733234906,0.05782792665726375,0.02023642556601883,0.01509441293029761,0.005218617771509168,0.7047279799786618,0.6374534483909282,0.6688555615425245,0.6797852259850921,0.7251734069164537,0.6869040132285654,0.07243037467441395,0.02101950423498329,0.02207334273624824,0.08475255459827689,0.1611236304297148,0.09358251057827927,0.04027249048286916,0.03018882586059523,0.01029619181946403,0.0002003606491685033,0,0.0001410437235543018
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP3","LIR-CMOP",100,100000,3,270303,"all",499,400,100000,0.1800311437858325,0.498763713397754,0.3212051428164133,0.1800311437858323,0.4987637133977538,0.3212051428164137,0.1800311437858323,0.4987637133977538,0.3212051428164137,17960,49786,32054,1491,4716,2174,0.08301781737193764,0.09472542481822199,0.06782304860547826,0.05673719376391982,0.06335114289157595,0.08707181630997692,0.7247012240862918,0.7256960955339611,0.7275188890922685,0.6785036715272745,0.7238804259353959,0.6941223265978044,0.08307349665924277,0.01916201341742658,0.04024458725900044,0.08296213808463251,0.1702888362190174,0.09540150995195608,0.1133630289532294,0.1267022857831519,0.1741436326199538,0.000111358574610245,0,0
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP3","LIR-CMOP",100,100000,4,270304,"all",499,400,100000,0.1785367048033948,0.5233059869640573,0.2981573082325479,0.1785367048033948,0.5233059869640568,0.2981573082325478,0.1785367048033948,0.5233059869640568,0.2981573082325478,17862,52184,29754,1307,4789,1778,0.07317209718956444,0.09177142419132302,0.05975667137191638,0.0153398275669018,0.01201517706576728,0.00504133897963299,0.7033103828508811,0.6092644937679655,0.6614188074347734,0.6886613997806464,0.7211366886442966,0.6951606687341297,0.07412383831597806,0.01793653227042772,0.02204745580426161,0.07222035606315082,0.1656063161122183,0.09746588693957114,0.0306796551338036,0.02403035413153457,0.01001546010620421,0,0,6.72178530617732e-05
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP3","LIR-CMOP",100,100000,5,270305,"all",499,400,100000,0.1655888704028423,0.5438409964860111,0.2905701331111464,0.1655888704028423,0.5438409964860109,0.2905701331111464,0.1655888704028423,0.5438409964860109,0.2905701331111464,16530,54270,29000,1235,4888,1617,0.07471264367816093,0.09006817763036669,0.05575862068965518,0.01349062310949788,0.008918371107425833,0.004275862068965517,0.7166939714797396,0.5934484555315273,0.6531030090299593,0.691771317697418,0.7244091192125703,0.6942173645326252,0.07090139140955838,0.01510963700018426,0.01944827586206897,0.07852389594676346,0.1650267182605491,0.09206896551724138,0.02698124621899577,0.01783674221485167,0.008551724137931035,0,0,0
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP3","LIR-CMOP",100,100000,6,270306,"all",499,400,100000,0.1533636576717973,0.5404907834635441,0.3061455588646587,0.1533636576717974,0.540490783463544,0.3061455588646586,0.1533636576717974,0.540490783463544,0.3061455588646586,15306,53950,30544,1248,5130,1895,0.08153665229321834,0.09508804448563485,0.06204164484023049,0.0294655690578858,0.07658943466172381,0.06033918281822944,0.7097990417595941,0.6795048232983845,0.7015100510072046,0.6831455927547402,0.7267420840366251,0.6975927239267071,0.07709395008493401,0.02480074142724745,0.0320848611838659,0.08597935450150268,0.1653753475440222,0.09199842849659508,0.05893113811577159,0.1531788693234476,0.1206783656364589,0,0,0
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP3","LIR-CMOP",100,100000,7,270307,"all",499,400,100000,0.1997773630549431,0.514213701691232,0.286008935253825,0.1997773630549433,0.5142137016912318,0.2860089352538252,0.1997773630549433,0.5142137016912318,0.2860089352538252,19932,51338,28530,1687,4663,1675,0.08463776841260284,0.09082940511901516,0.05871012968804767,0.02137266706803131,0.01367408157699949,0.01132141605327725,0.7255746338347829,0.6968838971516155,0.7086094287477771,0.6871260578668399,0.7199582984230322,0.6922028215716874,0.07786474011639574,0.01873855623514745,0.02614791447599019,0.09141079670880996,0.1629202540028828,0.09127234490010515,0.0426449929761188,0.02734816315399899,0.02257273045916579,0.000100341159943809,0,7.010164738871364e-05
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP3","LIR-CMOP",100,100000,8,270308,"all",499,400,100000,0.1951649573992841,0.5207759716293775,0.2840590709713385,0.1951649573992838,0.5207759716293779,0.2840590709713384,0.1951649573992838,0.5207759716293779,0.2840590709713384,19474,51976,28350,1559,4944,1704,0.08005545856013145,0.09512082499615207,0.06010582010582011,0.01956454760193078,0.01637294135754964,0.007336860670194003,0.7139684759432443,0.6532889483268659,0.6708734476390346,0.6894866826126679,0.7197528599627898,0.6905179020034488,0.07086371572352881,0.02197167923657073,0.02024691358024691,0.0892472013967341,0.1682699707557334,0.0999647266313933,0.03902639416658108,0.03274588271509928,0.01467372134038801,0.0001027010372804765,0,0
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP3","LIR-CMOP",100,100000,9,270309,"all",499,400,100000,0.1754635094685409,0.5308365940079252,0.2936998965235341,0.175463509468541,0.5308365940079253,0.2936998965235344,0.175463509468541,0.5308365940079253,0.2936998965235344,17528,52966,29306,1236,4762,1655,0.07051574623459607,0.08990673262092663,0.05647307718555927,0.01854176175262437,0.0156515500509761,0.005664369071179963,0.7105440460829835,0.5993262961755592,0.6688961812777487,0.6814785964439108,0.7147661147090674,0.6851219535358789,0.0694888178913738,0.02023939885964581,0.02115607725380468,0.07154267457781835,0.1595740663822074,0.09179007711731386,0.03696942035600183,0.0313031001019522,0.01132873814235993,0.0001141031492469192,0,0
"s09_biscop_confirmation","Survival-Credit-AOP","LIRCMOP4","LIR-CMOP",100,100000,10,270410,"all",499,400,100000,0.2049381850621361,0.4818507989603663,0.3132110159774977,0.2049381850621361,0.4818507989603664,0.3132110159774978,0.2049381850621361,0.4818507989603664,0.3132110159774978,20470,48086,31244,1786,4418,2050,0.08724963361016121,0.09187705361227801,0.0656125976187428,0.02628236443575965,0.01965228964771451,0.01629112789655614,0.7255389849211787,0.6957677618379192,0.7129543531715274,0.675877343007628,0.7353259814192639,0.6974880027678949,0.07386419149975575,0.02096244229089548,0.02445269491742414,0.1006350757205667,0.1627916649336605,0.1067725003200615,0.05246702491450904,0.03930457929542902,0.03251824350275253,9.770395701025892e-05,0,6.401229035974907e-05
