config,algorithm,problem,suite,N,maxFE,run,seed,finishedFE,runtime,IGD,HV,Feasible_rate,file
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP14","LIR-CMOP",100,50000,4,229404,50026,68.9609,0.0959249944121305,0.5524043376259662,1,"CMOEA_AOP_LIRCMOP14_N100_FE50000_run4_seed229404.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP14","LIR-CMOP",100,50000,5,229405,50072,66.3939,0.09934781778488089,0.5496793087762516,1,"CMOEA_AOP_LIRCMOP14_N100_FE50000_run5_seed229405.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP1","LIR-CMOP",100,50000,1,228101,50146,7.2991,0.2024533858234516,0.1364848316549176,1,"CMOEA_AOP_LIRCMOP1_N100_FE50000_run1_seed228101.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP1","LIR-CMOP",100,50000,2,228102,50188,9.2163,0.2442027894467794,0.1355559336846767,1,"CMOEA_AOP_LIRCMOP1_N100_FE50000_run2_seed228102.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP1","LIR-CMOP",100,50000,3,228103,50094,8.0303,0.1257013709847928,0.173659121475913,1,"CMOEA_AOP_LIRCMOP1_N100_FE50000_run3_seed228103.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP1","LIR-CMOP",100,50000,4,228104,50124,9.1013,0.2174859785236271,0.1294442147979567,1,"CMOEA_AOP_LIRCMOP1_N100_FE50000_run4_seed228104.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP1","LIR-CMOP",100,50000,5,228105,50134,7.6786,0.2904955121550129,0.1202654954365593,1,"CMOEA_AOP_LIRCMOP1_N100_FE50000_run5_seed228105.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP2","LIR-CMOP",100,50000,1,228201,50176,8.043,0.1957696417402209,0.2467996806904413,1,"CMOEA_AOP_LIRCMOP2_N100_FE50000_run1_seed228201.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP2","LIR-CMOP",100,50000,2,228202,50092,8.5267,0.1807914073678835,0.2709870898323102,1,"CMOEA_AOP_LIRCMOP2_N100_FE50000_run2_seed228202.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP2","LIR-CMOP",100,50000,3,228203,50172,8.7903,0.2158688987216233,0.2486094044010934,1,"CMOEA_AOP_LIRCMOP2_N100_FE50000_run3_seed228203.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP2","LIR-CMOP",100,50000,4,228204,50010,8.3607,0.2282690363200461,0.2407223426770981,1,"CMOEA_AOP_LIRCMOP2_N100_FE50000_run4_seed228204.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP2","LIR-CMOP",100,50000,5,228205,50002,8.0182,0.1806234581760603,0.2594348258955395,1,"CMOEA_AOP_LIRCMOP2_N100_FE50000_run5_seed228205.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP3","LIR-CMOP",100,50000,1,228301,50034,11.2193,0.2656510555356222,0.1094652215297422,1,"CMOEA_AOP_LIRCMOP3_N100_FE50000_run1_seed228301.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP3","LIR-CMOP",100,50000,2,228302,50202,8.448,0.2918223839436214,0.09699370396688015,1,"CMOEA_AOP_LIRCMOP3_N100_FE50000_run2_seed228302.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP3","LIR-CMOP",100,50000,3,228303,50006,8.9839,0.2169444274453405,0.116916433459971,1,"CMOEA_AOP_LIRCMOP3_N100_FE50000_run3_seed228303.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP3","LIR-CMOP",100,50000,4,228304,50186,8.2457,0.2734352015564892,0.1065026892778423,1,"CMOEA_AOP_LIRCMOP3_N100_FE50000_run4_seed228304.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP3","LIR-CMOP",100,50000,5,228305,50096,8.3721,0.1294099556127221,0.1468143319954519,1,"CMOEA_AOP_LIRCMOP3_N100_FE50000_run5_seed228305.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP4","LIR-CMOP",100,50000,1,228401,50004,8.4952,0.2613087429575159,0.2185037611933427,1,"CMOEA_AOP_LIRCMOP4_N100_FE50000_run1_seed228401.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP4","LIR-CMOP",100,50000,2,228402,50196,8.0469,0.2629900372298717,0.2176396170207623,1,"CMOEA_AOP_LIRCMOP4_N100_FE50000_run2_seed228402.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP4","LIR-CMOP",100,50000,3,228403,50200,8.134,0.2360131620760211,0.2327599918228617,1,"CMOEA_AOP_LIRCMOP4_N100_FE50000_run3_seed228403.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP4","LIR-CMOP",100,50000,4,228404,50022,7.5657,0.3126771246044332,0.1926140895935283,1,"CMOEA_AOP_LIRCMOP4_N100_FE50000_run4_seed228404.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP4","LIR-CMOP",100,50000,5,228405,50036,7.7055,0.2286513324919701,0.2107205302635763,1,"CMOEA_AOP_LIRCMOP4_N100_FE50000_run5_seed228405.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP5","LIR-CMOP",100,50000,1,228501,50172,14.7386,1.18217129999997,0,1,"CMOEA_AOP_LIRCMOP5_N100_FE50000_run1_seed228501.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP5","LIR-CMOP",100,50000,2,228502,50076,15.0132,1.179254029555452,0,1,"CMOEA_AOP_LIRCMOP5_N100_FE50000_run2_seed228502.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP5","LIR-CMOP",100,50000,3,228503,50150,15.1836,0.06574318453254012,0.2694596754824038,1,"CMOEA_AOP_LIRCMOP5_N100_FE50000_run3_seed228503.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP5","LIR-CMOP",100,50000,4,228504,50086,14.652,0.2052287526773893,0.1812099282587922,1,"CMOEA_AOP_LIRCMOP5_N100_FE50000_run4_seed228504.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP5","LIR-CMOP",100,50000,5,228505,50034,14.6673,0.1523351835495647,0.2025119895348952,1,"CMOEA_AOP_LIRCMOP5_N100_FE50000_run5_seed228505.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP6","LIR-CMOP",100,50000,1,228601,50070,14.459,0.2005295233502364,0.1210053578740221,1,"CMOEA_AOP_LIRCMOP6_N100_FE50000_run1_seed228601.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP6","LIR-CMOP",100,50000,2,228602,50154,16.0048,0.2838235340825938,0.1353819431440239,1,"CMOEA_AOP_LIRCMOP6_N100_FE50000_run2_seed228602.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP6","LIR-CMOP",100,50000,3,228603,50002,16.1782,0.2490316439932623,0.1414972099361451,1,"CMOEA_AOP_LIRCMOP6_N100_FE50000_run3_seed228603.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP6","LIR-CMOP",100,50000,4,228604,50120,13.9117,0.3528325416833309,0.1151535348712913,1,"CMOEA_AOP_LIRCMOP6_N100_FE50000_run4_seed228604.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP6","LIR-CMOP",100,50000,5,228605,50054,15.0689,0.1737622080488786,0.134943195329236,1,"CMOEA_AOP_LIRCMOP6_N100_FE50000_run5_seed228605.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP7","LIR-CMOP",100,50000,1,228701,50010,13.9413,0.01072714495173147,0.2919354570735943,1,"CMOEA_AOP_LIRCMOP7_N100_FE50000_run1_seed228701.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP7","LIR-CMOP",100,50000,2,228702,50044,14.7299,0.02184915118308032,0.2853720488638297,1,"CMOEA_AOP_LIRCMOP7_N100_FE50000_run2_seed228702.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP7","LIR-CMOP",100,50000,3,228703,50088,14.5301,0.01379130677313199,0.2903139755930605,1,"CMOEA_AOP_LIRCMOP7_N100_FE50000_run3_seed228703.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP7","LIR-CMOP",100,50000,4,228704,50088,14.2616,0.02359030426815829,0.2852196999167839,1,"CMOEA_AOP_LIRCMOP7_N100_FE50000_run4_seed228704.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP7","LIR-CMOP",100,50000,5,228705,50182,15.8126,0.03174558602743573,0.2845722497143341,1,"CMOEA_AOP_LIRCMOP7_N100_FE50000_run5_seed228705.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP8","LIR-CMOP",100,50000,1,228801,50050,15.6218,0.01226792362454776,0.2910905853697657,1,"CMOEA_AOP_LIRCMOP8_N100_FE50000_run1_seed228801.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP8","LIR-CMOP",100,50000,2,228802,50046,15.27,0.0482183971966669,0.2786486974052521,1,"CMOEA_AOP_LIRCMOP8_N100_FE50000_run2_seed228802.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP8","LIR-CMOP",100,50000,3,228803,50088,14.9337,0.0137823877700517,0.2904999373913977,1,"CMOEA_AOP_LIRCMOP8_N100_FE50000_run3_seed228803.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP8","LIR-CMOP",100,50000,4,228804,50016,15.6187,0.07121364340752946,0.2631281999378503,1,"CMOEA_AOP_LIRCMOP8_N100_FE50000_run4_seed228804.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP8","LIR-CMOP",100,50000,5,228805,50004,14.175,0.04918985410100366,0.2732614693602882,1,"CMOEA_AOP_LIRCMOP8_N100_FE50000_run5_seed228805.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP9","LIR-CMOP",100,50000,1,228901,50166,17.3226,0.4233775008787934,0.3865462450306769,1,"CMOEA_AOP_LIRCMOP9_N100_FE50000_run1_seed228901.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP9","LIR-CMOP",100,50000,2,228902,50148,17.304,0.5071734499041413,0.3562390101450493,1,"CMOEA_AOP_LIRCMOP9_N100_FE50000_run2_seed228902.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP9","LIR-CMOP",100,50000,3,228903,50140,19.5762,0.4159539343035704,0.3946907437016172,1,"CMOEA_AOP_LIRCMOP9_N100_FE50000_run3_seed228903.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP9","LIR-CMOP",100,50000,4,228904,50144,16.9508,0.2544794674844519,0.415854677672074,1,"CMOEA_AOP_LIRCMOP9_N100_FE50000_run4_seed228904.mat"
"s07_dual_role_credit","CMOEA-AOP","LIRCMOP9","LIR-CMOP",100,50000,5,228905,50124,14.5013,0.5073175233392807,0.3570109818673288,1,"CMOEA_AOP_LIRCMOP9_N100_FE50000_run5_seed228905.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF10","CF",100,50000,1,278001,50000,8.837,0.3259373474309597,0.1762122186173922,1,"Dual_Role_Credit_AOP_v1_CF10_N100_FE50000_run1_seed278001.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF10","CF",100,50000,2,278002,50000,5.985,0.7419971302160292,0.09784205936497904,1,"Dual_Role_Credit_AOP_v1_CF10_N100_FE50000_run2_seed278002.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF10","CF",100,50000,3,278003,50000,7.0329,0.3478422702355022,0.1777585621118802,1,"Dual_Role_Credit_AOP_v1_CF10_N100_FE50000_run3_seed278003.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF10","CF",100,50000,4,278004,50000,9.1166,0.4662247742211073,0.1153355590541108,1,"Dual_Role_Credit_AOP_v1_CF10_N100_FE50000_run4_seed278004.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF10","CF",100,50000,5,278005,50000,8.5908,0.2877338157419487,0.1825142632470817,1,"Dual_Role_Credit_AOP_v1_CF10_N100_FE50000_run5_seed278005.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF1","CF",100,50000,1,277101,50000,6.3578,0.004886088747838229,0.5602394468983648,1,"Dual_Role_Credit_AOP_v1_CF1_N100_FE50000_run1_seed277101.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF1","CF",100,50000,2,277102,50000,6.4469,0.00455434471440221,0.5605031725365952,1,"Dual_Role_Credit_AOP_v1_CF1_N100_FE50000_run2_seed277102.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF1","CF",100,50000,3,277103,50000,6.8072,0.005911778296495062,0.5590386353994169,1,"Dual_Role_Credit_AOP_v1_CF1_N100_FE50000_run3_seed277103.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF1","CF",100,50000,4,277104,50000,5.7142,0.00522952448760189,0.5597429485008887,1,"Dual_Role_Credit_AOP_v1_CF1_N100_FE50000_run4_seed277104.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF1","CF",100,50000,5,277105,50000,6.4653,0.00511885243503968,0.5598433439761858,1,"Dual_Role_Credit_AOP_v1_CF1_N100_FE50000_run5_seed277105.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF2","CF",100,50000,1,277201,50000,5.962,0.01604814317792696,0.6614299842861624,1,"Dual_Role_Credit_AOP_v1_CF2_N100_FE50000_run1_seed277201.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF2","CF",100,50000,2,277202,50000,6.6497,0.009371015159341196,0.6695373658980203,1,"Dual_Role_Credit_AOP_v1_CF2_N100_FE50000_run2_seed277202.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF2","CF",100,50000,3,277203,50000,5.9837,0.03370291069403758,0.6432538808306534,1,"Dual_Role_Credit_AOP_v1_CF2_N100_FE50000_run3_seed277203.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF2","CF",100,50000,4,277204,50000,6.3023,0.02257109608407739,0.6473502988367061,1,"Dual_Role_Credit_AOP_v1_CF2_N100_FE50000_run4_seed277204.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF2","CF",100,50000,5,277205,50000,6.2171,0.01646879107587663,0.6615470598668152,1,"Dual_Role_Credit_AOP_v1_CF2_N100_FE50000_run5_seed277205.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF3","CF",100,50000,1,277301,50000,5.2295,0.1321165539462406,0.2607478438862431,1,"Dual_Role_Credit_AOP_v1_CF3_N100_FE50000_run1_seed277301.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF3","CF",100,50000,2,277302,50000,5.4849,0.2222938035451603,0.1825493322550953,1,"Dual_Role_Credit_AOP_v1_CF3_N100_FE50000_run2_seed277302.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF3","CF",100,50000,3,277303,50000,6.1487,0.1191890881644981,0.3021630099611957,1,"Dual_Role_Credit_AOP_v1_CF3_N100_FE50000_run3_seed277303.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF3","CF",100,50000,4,277304,50000,5.4236,0.1416584761580074,0.1979995867843329,1,"Dual_Role_Credit_AOP_v1_CF3_N100_FE50000_run4_seed277304.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF3","CF",100,50000,5,277305,50000,5.1389,0.1275537748597473,0.2617745508379404,1,"Dual_Role_Credit_AOP_v1_CF3_N100_FE50000_run5_seed277305.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF4","CF",100,50000,1,277401,50000,5.8049,0.06993151411183955,0.4466518502919244,1,"Dual_Role_Credit_AOP_v1_CF4_N100_FE50000_run1_seed277401.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF4","CF",100,50000,2,277402,50000,6.2259,0.06988066543979833,0.4475533159022584,1,"Dual_Role_Credit_AOP_v1_CF4_N100_FE50000_run2_seed277402.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF4","CF",100,50000,3,277403,50000,5.826,0.03589728299297873,0.4892132209008627,1,"Dual_Role_Credit_AOP_v1_CF4_N100_FE50000_run3_seed277403.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF4","CF",100,50000,4,277404,50000,6.0534,0.06679428019331443,0.447325550912045,1,"Dual_Role_Credit_AOP_v1_CF4_N100_FE50000_run4_seed277404.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF4","CF",100,50000,5,277405,50000,5.7432,0.06899540818248923,0.442243596392079,1,"Dual_Role_Credit_AOP_v1_CF4_N100_FE50000_run5_seed277405.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF5","CF",100,50000,1,277501,50000,5.7912,0.1345687680473618,0.3744918264251262,1,"Dual_Role_Credit_AOP_v1_CF5_N100_FE50000_run1_seed277501.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF5","CF",100,50000,2,277502,50000,5.7921,0.09502595711554118,0.4201466521855238,1,"Dual_Role_Credit_AOP_v1_CF5_N100_FE50000_run2_seed277502.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF5","CF",100,50000,3,277503,50000,7.6084,0.3036379664818094,0.2936063334299923,1,"Dual_Role_Credit_AOP_v1_CF5_N100_FE50000_run3_seed277503.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF5","CF",100,50000,4,277504,50000,6.4976,0.3250178796129046,0.31256010153702,1,"Dual_Role_Credit_AOP_v1_CF5_N100_FE50000_run4_seed277504.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF5","CF",100,50000,5,277505,50000,7.373,0.2086511978691463,0.3748389920111085,1,"Dual_Role_Credit_AOP_v1_CF5_N100_FE50000_run5_seed277505.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF6","CF",100,50000,1,277601,50000,7.9411,0.09870542051077495,0.6373155092459701,1,"Dual_Role_Credit_AOP_v1_CF6_N100_FE50000_run1_seed277601.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF6","CF",100,50000,2,277602,50000,7.7668,0.04118726885319936,0.6654438496788858,1,"Dual_Role_Credit_AOP_v1_CF6_N100_FE50000_run2_seed277602.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF6","CF",100,50000,3,277603,50000,7.8653,0.05643971178837264,0.6386299756600042,1,"Dual_Role_Credit_AOP_v1_CF6_N100_FE50000_run3_seed277603.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF6","CF",100,50000,4,277604,50000,7.6131,0.02956742858666663,0.6691015446987241,1,"Dual_Role_Credit_AOP_v1_CF6_N100_FE50000_run4_seed277604.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF6","CF",100,50000,5,277605,50000,7.3093,0.04594874458426563,0.6598000892289083,1,"Dual_Role_Credit_AOP_v1_CF6_N100_FE50000_run5_seed277605.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF7","CF",100,50000,1,277701,50000,5.7737,0.1956877114205336,0.5643408896963289,1,"Dual_Role_Credit_AOP_v1_CF7_N100_FE50000_run1_seed277701.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF7","CF",100,50000,2,277702,50000,6.1904,0.1767602825094656,0.5379408414072295,1,"Dual_Role_Credit_AOP_v1_CF7_N100_FE50000_run2_seed277702.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF7","CF",100,50000,3,277703,50000,5.7836,0.2006578799449541,0.550348048660586,1,"Dual_Role_Credit_AOP_v1_CF7_N100_FE50000_run3_seed277703.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF7","CF",100,50000,4,277704,50000,6.6066,0.2529940913780337,0.4683850326857415,1,"Dual_Role_Credit_AOP_v1_CF7_N100_FE50000_run4_seed277704.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF7","CF",100,50000,5,277705,50000,7.2087,0.1733804015441302,0.4895966575377236,1,"Dual_Role_Credit_AOP_v1_CF7_N100_FE50000_run5_seed277705.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF8","CF",100,50000,1,277801,50000,5.3974,0.1634495767267137,0.3492236537121471,1,"Dual_Role_Credit_AOP_v1_CF8_N100_FE50000_run1_seed277801.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF8","CF",100,50000,2,277802,50000,6.4968,0.15255649150987,0.360682425380716,1,"Dual_Role_Credit_AOP_v1_CF8_N100_FE50000_run2_seed277802.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF8","CF",100,50000,3,277803,50000,5.705,0.1657676694689172,0.3445430056210643,1,"Dual_Role_Credit_AOP_v1_CF8_N100_FE50000_run3_seed277803.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF8","CF",100,50000,4,277804,50000,6.0392,0.1727772447932634,0.3307618580224286,1,"Dual_Role_Credit_AOP_v1_CF8_N100_FE50000_run4_seed277804.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF8","CF",100,50000,5,277805,50000,5.7388,0.1566439597036337,0.3394799458889434,1,"Dual_Role_Credit_AOP_v1_CF8_N100_FE50000_run5_seed277805.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF9","CF",100,50000,1,277901,50000,6.937,0.09893145648743894,0.4254086293264694,1,"Dual_Role_Credit_AOP_v1_CF9_N100_FE50000_run1_seed277901.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF9","CF",100,50000,2,277902,50000,7.1922,0.09375254704033657,0.4166924101911348,1,"Dual_Role_Credit_AOP_v1_CF9_N100_FE50000_run2_seed277902.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF9","CF",100,50000,3,277903,50000,6.9808,0.09308801174200626,0.4278616275177977,1,"Dual_Role_Credit_AOP_v1_CF9_N100_FE50000_run3_seed277903.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF9","CF",100,50000,4,277904,50000,7.5335,0.1009882658692492,0.4285636620593529,1,"Dual_Role_Credit_AOP_v1_CF9_N100_FE50000_run4_seed277904.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF9","CF",100,50000,5,277905,50000,7.0246,0.1003767045481101,0.4163091982252968,1,"Dual_Role_Credit_AOP_v1_CF9_N100_FE50000_run5_seed277905.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","DASCMOP1","DAS-CMOP",100,50000,1,279501,50000,4.724,0.006312362170781045,0.2089521730973104,1,"Dual_Role_Credit_AOP_v1_DASCMOP1_N100_FE50000_run1_seed279501.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","DASCMOP1","DAS-CMOP",100,50000,2,279502,50000,4.7383,0.008931471064360461,0.2061067824353806,1,"Dual_Role_Credit_AOP_v1_DASCMOP1_N100_FE50000_run2_seed279502.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","DASCMOP1","DAS-CMOP",100,50000,3,279503,50000,4.9637,0.01241073600662568,0.209147483403445,1,"Dual_Role_Credit_AOP_v1_DASCMOP1_N100_FE50000_run3_seed279503.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","DASCMOP1","DAS-CMOP",100,50000,4,279504,50000,4.7989,0.006523942831380888,0.2096610819084807,1,"Dual_Role_Credit_AOP_v1_DASCMOP1_N100_FE50000_run4_seed279504.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","DASCMOP1","DAS-CMOP",100,50000,5,279505,50000,4.6499,0.006552497037204427,0.2110848638271007,1,"Dual_Role_Credit_AOP_v1_DASCMOP1_N100_FE50000_run5_seed279505.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","DASCMOP2","DAS-CMOP",100,50000,1,279601,50000,4.6333,0.008644171625216548,0.3517560398560114,1,"Dual_Role_Credit_AOP_v1_DASCMOP2_N100_FE50000_run1_seed279601.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","DASCMOP2","DAS-CMOP",100,50000,2,279602,50000,4.3787,0.008672056904416751,0.351057417063083,1,"Dual_Role_Credit_AOP_v1_DASCMOP2_N100_FE50000_run2_seed279602.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","DASCMOP2","DAS-CMOP",100,50000,3,279603,50000,4.7374,0.01017581973897583,0.3515777954165719,1,"Dual_Role_Credit_AOP_v1_DASCMOP2_N100_FE50000_run3_seed279603.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","DASCMOP2","DAS-CMOP",100,50000,4,279604,50000,4.867,0.01092897491476574,0.3503352508612591,1,"Dual_Role_Credit_AOP_v1_DASCMOP2_N100_FE50000_run4_seed279604.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","DASCMOP2","DAS-CMOP",100,50000,5,279605,50000,4.7042,0.00763734383757212,0.3527800374231772,1,"Dual_Role_Credit_AOP_v1_DASCMOP2_N100_FE50000_run5_seed279605.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","DASCMOP3","DAS-CMOP",100,50000,1,279701,50000,4.4987,0.02139560466736784,0.3082338663210102,1,"Dual_Role_Credit_AOP_v1_DASCMOP3_N100_FE50000_run1_seed279701.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","DASCMOP3","DAS-CMOP",100,50000,2,279702,50000,4.8427,0.02319010786962264,0.3097895006870596,1,"Dual_Role_Credit_AOP_v1_DASCMOP3_N100_FE50000_run2_seed279702.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","DASCMOP3","DAS-CMOP",100,50000,3,279703,50000,4.1171,0.02381156024080376,0.3040927894833798,1,"Dual_Role_Credit_AOP_v1_DASCMOP3_N100_FE50000_run3_seed279703.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","DASCMOP3","DAS-CMOP",100,50000,4,279704,50000,4.3052,0.02402101256850444,0.3060693915198355,1,"Dual_Role_Credit_AOP_v1_DASCMOP3_N100_FE50000_run4_seed279704.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","DASCMOP3","DAS-CMOP",100,50000,5,279705,50000,4.1118,0.02340671811209286,0.3067726032544671,1,"Dual_Role_Credit_AOP_v1_DASCMOP3_N100_FE50000_run5_seed279705.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","DASCMOP4","DAS-CMOP",100,50000,1,279801,50000,4.2852,0.6201518300447232,0,1,"Dual_Role_Credit_AOP_v1_DASCMOP4_N100_FE50000_run1_seed279801.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","DASCMOP4","DAS-CMOP",100,50000,2,279802,50000,3.9816,0.4613894091847952,0.03102273961932739,1,"Dual_Role_Credit_AOP_v1_DASCMOP4_N100_FE50000_run2_seed279802.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","DASCMOP4","DAS-CMOP",100,50000,3,279803,50000,4.9686,0.05126214788322907,0.1673605874443806,1,"Dual_Role_Credit_AOP_v1_DASCMOP4_N100_FE50000_run3_seed279803.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","DASCMOP4","DAS-CMOP",100,50000,4,279804,50000,4.158,0.4346444058339469,0.04237373391621146,1,"Dual_Role_Credit_AOP_v1_DASCMOP4_N100_FE50000_run4_seed279804.mat"
